Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
21:15-21:30,63DC2023/11/02,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,21.78,0.00,320.00,0.00,0.00,99.00,104.74,271.91,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,19.46,45.00,92.03,123.67,418.77,88.50,9.99,33.57,26.39,44.01,98.34,0.00,0.00,0.00,0.00,0.00,62.24,8.87,0.00,0.00,19.97,0.00,0.00,0.00,26.40,0.29,39.38,39.10,42.74,49.68,9.42,0.00,0.00,0.00,8.19,16.48,0.00,55.78,5.12,0.00,0.00,0.00,0.00,320.00,210.00,0.59,2.10,7.41,0.00,200.00,2.65,1.92,0.00,27.69,42.74,20.00,6.66,6.67,300.00,300.00,100.00,200.00,140.62,7.00,14.33,14.33,0.00,0.00,0.00,11.86,11.20,29.97,300.00,300.00,200.00,200.00
21:00-21:15,63DC2023/11/02,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,21.78,0.00,320.00,0.00,0.00,99.00,104.74,271.91,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,19.46,45.00,92.03,123.67,418.77,88.50,9.99,33.57,26.39,44.01,98.34,0.00,0.00,0.00,0.00,0.00,62.24,8.87,0.00,0.00,19.97,0.00,0.00,0.00,26.40,0.29,39.38,39.10,42.74,49.68,9.42,0.00,0.00,0.00,8.19,16.48,0.00,55.78,5.12,0.00,0.00,0.00,0.00,320.00,210.00,0.59,2.10,7.41,0.00,200.00,2.65,1.92,0.00,27.69,42.74,22.00,7.34,7.33,300.00,300.00,100.00,200.00,140.62,7.00,14.33,14.33,0.00,0.00,0.00,11.86,11.20,29.97,300.00,300.00,200.00,200.00
20:45-21:00,63DC2023/11/02,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,21.78,0.00,320.00,0.00,0.00,99.00,104.74,271.91,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,19.46,45.00,92.03,123.67,418.77,88.50,9.99,33.57,26.39,44.01,98.34,0.00,0.00,0.00,0.00,0.00,62.24,8.87,3.17,0.00,19.97,0.00,0.00,0.00,26.40,0.29,39.38,38.55,42.74,11.04,9.42,0.00,0.00,0.00,17.97,16.48,0.00,55.78,5.12,0.00,0.00,0.00,0.00,320.00,210.00,0.59,2.10,7.41,0.00,200.00,2.65,1.92,0.00,27.69,42.74,22.00,7.34,7.33,300.00,300.00,100.00,200.00,140.62,7.00,14.33,14.33,0.00,0.00,0.00,11.86,11.20,29.97,300.00,300.00,200.00,200.00
20:30-20:45,63DC2023/11/02,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,42.62,0.00,320.00,0.00,0.00,99.00,104.74,271.91,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,19.46,45.00,92.03,123.67,418.77,88.50,9.99,33.57,26.39,44.01,98.34,0.00,0.00,0.00,0.00,0.00,62.24,8.87,5.28,0.00,19.97,0.00,0.00,0.00,26.40,0.29,39.38,38.55,42.74,11.04,9.42,0.00,0.00,0.00,18.49,16.48,0.00,55.78,5.12,0.00,0.00,0.00,0.00,320.00,210.00,0.59,2.10,7.41,0.00,200.00,2.65,1.92,0.00,27.69,42.74,22.00,7.34,7.33,300.00,300.00,100.00,200.00,140.62,7.00,14.33,14.33,0.00,0.00,0.00,11.86,11.20,29.97,300.00,300.00,200.00,200.00
20:15-20:30,63DC2023/11/02,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,67.24,0.00,320.00,0.00,0.00,99.00,104.74,271.91,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,19.46,45.00,92.03,123.67,418.77,88.50,9.99,33.57,26.39,44.01,98.34,0.00,0.00,0.00,0.00,0.00,62.24,8.87,5.28,0.00,19.97,0.00,0.00,0.00,26.40,0.29,39.38,38.55,42.74,11.04,9.42,7.03,0.00,0.00,25.10,16.48,0.00,11.62,5.12,0.00,0.00,0.00,0.00,320.00,210.00,0.59,2.10,7.41,0.00,200.00,2.70,1.92,0.00,27.69,42.74,22.00,7.34,7.33,300.00,300.00,100.00,200.00,140.62,7.00,14.33,14.33,0.00,0.00,0.00,11.86,11.20,29.97,300.00,300.00,200.00,200.00
20:00-20:15,63DC2023/11/02,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,94.70,0.00,320.00,0.00,0.00,99.00,104.74,271.91,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,19.46,45.00,92.03,123.67,418.77,88.50,9.99,33.57,26.39,44.01,98.34,0.00,0.00,0.00,0.00,0.00,62.24,17.75,5.28,0.00,19.97,0.00,0.00,0.00,26.40,0.29,39.38,38.55,42.74,6.62,9.42,13.98,3.33,0.00,36.54,32.96,0.00,2.56,5.12,0.00,0.00,0.00,0.00,320.00,210.00,0.59,2.10,7.21,0.00,200.00,2.70,1.92,0.00,27.69,42.74,22.00,7.34,7.33,300.00,300.00,100.00,200.00,140.62,7.00,14.33,14.33,0.00,0.00,0.00,11.86,11.20,29.97,300.00,300.00,200.00,200.00
19:45-20:00,63DC2023/11/02,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,113.64,0.00,320.00,0.00,0.00,99.00,104.74,271.91,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,19.46,45.00,92.03,123.67,418.77,88.50,9.99,33.57,26.39,44.01,98.34,0.00,0.00,0.00,0.00,0.00,62.24,26.62,10.56,0.00,19.97,0.00,0.00,0.00,26.40,0.29,38.85,38.55,41.65,6.62,9.42,13.98,20.00,0.00,36.54,49.44,0.00,2.56,5.12,0.00,0.00,0.00,0.00,320.00,210.00,0.59,2.18,7.21,0.00,200.00,2.75,2.16,0.00,27.69,41.65,22.00,7.34,7.33,300.00,300.00,100.00,200.00,140.62,7.00,14.33,14.33,0.00,0.00,0.00,11.86,11.20,29.97,300.00,300.00,200.00,200.00
19:30-19:45,63DC2023/11/02,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,132.58,0.00,320.00,0.00,0.00,99.00,104.74,271.91,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,19.46,45.00,92.03,123.67,418.77,88.50,9.99,33.57,26.39,44.01,98.34,0.00,0.00,0.00,0.00,0.00,62.24,39.05,15.80,0.00,19.97,0.00,0.00,0.00,26.40,0.29,38.85,38.55,41.65,6.62,9.42,26.07,39.51,19.37,36.54,49.44,0.00,2.56,5.12,6.52,0.00,0.00,0.00,320.00,210.00,0.59,2.18,7.21,0.00,200.00,2.75,2.16,0.00,27.69,41.65,22.00,7.34,7.33,300.00,300.00,100.00,200.00,140.62,7.00,14.33,14.33,0.00,0.00,0.00,11.86,11.20,29.97,300.00,300.00,200.00,200.00
19:15-19:30,63DC2023/11/02,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,140.35,0.00,320.00,0.00,0.00,99.00,104.74,271.91,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,19.46,45.00,92.03,123.67,418.77,88.50,9.99,33.57,26.39,45.22,98.34,0.00,0.00,0.00,0.00,0.00,62.24,39.05,15.80,0.00,19.97,0.00,0.00,0.00,26.40,1.18,38.85,38.55,41.65,49.68,9.42,28.05,39.51,19.37,36.54,49.44,3.82,13.36,5.76,19.56,0.00,0.00,0.00,320.00,210.00,0.59,2.18,7.21,0.00,200.00,2.75,2.16,0.00,27.69,41.65,22.00,7.34,7.33,300.00,300.00,100.00,200.00,140.62,7.00,14.33,14.33,0.00,0.00,0.00,11.86,11.20,29.97,300.00,300.00,200.00,200.00
19:00-19:15,63DC2023/11/02,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,140.35,0.00,320.00,0.00,0.00,99.00,104.74,271.91,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,19.46,45.00,92.03,123.67,418.77,88.50,9.99,33.57,26.39,45.22,98.34,0.00,0.00,0.00,0.00,0.00,62.24,39.05,15.80,0.00,19.97,0.00,0.00,0.00,26.40,1.18,38.85,38.55,41.65,49.68,9.42,28.05,39.51,9.68,36.54,49.44,32.70,13.36,5.76,19.56,0.00,0.00,0.00,320.00,210.00,0.59,2.18,7.21,0.00,200.00,2.75,2.16,0.00,27.69,41.65,22.00,7.34,7.33,300.00,300.00,100.00,200.00,140.62,7.00,14.33,14.33,0.00,0.00,0.00,11.86,11.20,29.97,300.00,300.00,200.00,200.00
18:45-19:00,63DC2023/11/02,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,252.00,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,140.35,0.00,320.00,0.00,0.00,99.00,104.74,271.91,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,45.00,92.03,123.67,418.77,88.50,9.99,33.57,26.39,45.22,98.34,0.00,0.00,0.00,0.00,0.00,62.24,39.05,15.80,0.00,19.97,0.00,0.00,0.00,26.40,1.18,38.85,38.01,41.65,11.04,9.42,42.15,39.51,9.68,36.54,49.44,32.70,13.36,5.76,19.56,0.00,0.00,0.00,320.00,210.00,0.59,2.18,7.21,0.00,200.00,2.75,2.16,0.00,27.69,41.65,22.00,7.34,7.33,0.81,0.16,100.00,200.00,140.62,7.00,14.33,14.33,0.00,0.00,0.00,11.86,11.20,30.94,300.00,300.00,200.00,200.00
18:30-18:45,63DC2023/11/02,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,252.00,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,140.35,0.00,320.00,0.00,0.00,99.00,104.74,271.91,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,45.00,92.03,123.67,418.77,88.50,9.99,33.57,26.39,45.22,98.34,0.00,0.00,0.00,0.00,0.00,62.24,39.05,15.80,0.00,19.97,0.00,0.00,0.00,26.40,1.18,38.85,38.01,41.65,11.04,9.42,42.15,39.51,9.68,36.54,49.44,32.70,13.36,5.76,19.56,0.00,0.00,0.00,320.00,210.00,0.59,2.18,7.21,0.00,200.00,2.75,2.16,0.00,27.69,41.65,22.00,7.34,7.33,3.13,0.62,100.00,200.00,140.62,7.00,14.33,14.33,0.00,0.00,0.00,11.86,11.20,30.94,300.00,300.00,200.00,200.00
18:15-18:30,63DC2023/11/02,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,252.00,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,140.35,0.00,320.00,0.00,0.00,99.00,104.74,271.91,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,45.00,92.03,123.67,418.77,88.50,9.99,33.57,26.39,45.22,98.34,0.00,0.00,0.00,0.00,0.00,62.24,39.05,15.80,0.00,19.97,0.00,0.00,0.00,26.40,1.18,38.85,38.01,41.65,11.04,9.42,42.15,39.51,9.68,36.54,49.44,32.70,18.59,5.76,19.56,0.00,0.00,0.00,320.00,210.00,0.59,2.18,7.21,0.00,200.00,2.75,2.16,0.00,27.69,41.65,22.00,7.34,7.33,6.57,1.31,100.00,200.00,140.62,7.00,14.33,14.33,0.00,0.00,0.00,11.86,11.20,30.94,300.00,300.00,200.00,200.00
18:00-18:15,63DC2023/11/02,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,252.00,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,116.95,0.00,320.00,0.00,0.00,99.00,104.74,271.91,0.57,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,45.00,92.03,123.67,418.77,88.50,9.99,33.57,26.39,45.22,98.34,0.00,0.00,0.00,0.00,0.00,62.24,26.62,10.56,0.00,19.97,0.00,0.00,0.00,26.40,1.18,37.80,38.01,41.65,11.04,9.42,39.50,13.06,0.00,36.54,32.96,32.70,13.36,5.76,0.00,0.00,0.00,0.00,320.00,210.00,0.59,2.18,7.21,0.00,200.00,2.75,2.16,0.00,27.69,41.65,22.00,7.34,7.33,11.97,2.39,0.33,200.00,140.62,7.00,14.33,14.33,0.00,0.00,0.00,11.86,11.20,30.94,300.00,300.00,200.00,200.00
17:45-18:00,63DC2023/11/02,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,252.00,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,93.18,0.00,320.00,0.00,0.00,99.00,104.74,271.91,1.96,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,45.00,92.03,123.67,418.77,88.50,9.99,33.57,26.39,45.22,98.34,0.00,0.00,0.00,0.00,0.00,62.24,17.75,5.28,0.00,19.97,0.00,0.00,0.00,26.40,1.18,37.80,38.01,41.65,11.04,9.42,28.05,13.06,0.00,27.41,16.48,32.70,13.36,5.76,0.00,0.00,0.00,0.00,320.00,210.00,0.59,2.25,7.21,0.00,200.00,2.75,2.23,0.00,27.69,41.65,15.00,5.00,5.00,19.09,3.82,1.00,1.00,140.62,5.00,14.33,14.33,0.00,0.00,0.00,11.86,11.20,30.94,1.50,3.50,1.00,200.00
17:30-17:45,63DC2023/11/02,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,252.00,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,70.17,0.00,320.00,0.00,0.00,99.00,104.74,271.91,4.08,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,45.00,92.03,123.67,418.77,88.50,9.99,33.57,26.39,45.22,98.34,0.00,0.00,0.00,0.00,0.00,62.24,8.87,0.00,0.00,19.97,0.00,0.00,0.00,26.40,1.18,37.80,38.01,41.65,11.04,9.42,13.98,0.00,0.00,18.27,16.48,6.37,13.36,5.76,0.00,0.00,0.00,0.00,320.00,210.00,0.59,2.25,7.21,0.00,0.13,2.75,2.23,0.00,27.69,41.65,15.00,5.00,5.00,30.80,6.16,3.33,2.00,140.62,5.00,8.33,8.33,0.00,0.00,0.00,11.86,11.20,30.94,3.00,7.00,2.00,3.00
