timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
11,75EnBYPL2025/05/17,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.8686,48.2100,0.0000,0.0000,0.0000,0.0000,22.9108,52.4777,35.6547,0.0000,54.0000,0.0000,0.0000,0.0000,104.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,162.1417,0.0000,0.0000,3.9192,0.0000,30.1608,50.1385,289.0962,69.2316,5.3665,10.6489,6.7041,11.5646,37.6682,0.0000,10.5370,15.9986,20.0342,0.0000,0.0000,0.0000,4.0125,0.0000,0.0000,0.0000,0.0000,0.0000,13.1509,2.3901,0.0000,0.0000,0.0000,9.3929,7.1765,10.7061,10.0353,4.9156,2.3214,12.5545,7.1132,21.3970,0.1295,3.3122,0.0000,0.0000,0.0000,171.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0000,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,56.6700,0.0000,0.0000,0.0000,0.0000,5.8092,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,5.0798,0.0000,0.0000,3.6497
12,75EnBYPL2025/05/17,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.8686,48.2100,0.0000,0.0000,0.0000,0.0000,22.9108,52.4777,35.6547,0.0000,54.0000,0.0000,0.0000,0.0000,104.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,162.1417,0.0000,0.0000,3.9192,0.0000,30.1608,50.1385,289.0962,69.2316,5.3665,10.6489,6.7041,11.5646,37.6682,0.0000,10.5370,15.9986,20.0342,0.0000,0.0000,0.0000,4.0125,0.0000,0.0000,0.0000,0.0000,0.0000,13.1509,2.3901,0.0000,0.0000,0.0000,9.3929,7.1765,10.7061,10.0353,4.9156,2.3214,12.5545,7.1132,21.3970,0.1295,3.3122,0.0000,0.0000,0.0000,171.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.6700,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,56.6700,0.0000,0.0000,0.0000,0.0000,5.8092,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,5.0798,0.0000,0.0000,3.6497
13,75EnBYPL2025/05/17,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.8686,48.2100,0.0000,0.0000,0.0000,0.0000,22.9108,52.4777,35.6547,0.0000,54.0000,0.0000,0.0000,0.0000,104.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,162.1417,0.0000,0.0000,3.9192,0.0000,30.1608,50.1385,289.0962,69.2316,5.3665,10.6489,6.7041,11.5646,37.6682,0.0000,10.6184,15.9986,20.0342,0.0000,0.0000,0.0000,4.0125,0.0000,0.0000,0.0000,0.0000,0.0000,13.1509,2.3901,0.0000,0.0000,0.0000,9.6749,7.1765,10.7061,10.0353,4.9156,2.3214,12.5545,7.1132,20.1625,0.1295,3.3122,0.0000,0.0000,0.0000,171.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.8300,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,56.6700,0.0000,0.0000,0.0000,0.0000,5.8092,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,5.0798,0.0000,0.0000,3.6497
14,75EnBYPL2025/05/17,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.8686,48.2100,0.0000,0.0000,0.0000,0.0000,22.9108,52.4777,35.6547,0.0000,54.0000,0.0000,0.0000,0.0000,104.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,162.1417,0.0000,0.0000,3.9192,0.0000,30.1608,50.1385,289.0962,69.2316,5.3665,10.6489,6.7041,11.5646,37.6682,0.0000,10.6184,15.9986,20.0342,0.0000,0.0000,0.0000,4.0125,0.0000,0.0000,0.0000,0.0000,0.0000,13.1509,2.3901,0.0000,0.0000,0.0000,9.6749,7.1765,7.1374,10.0353,4.9156,2.3214,12.5545,7.1132,20.1625,0.1295,3.3122,0.0000,0.0000,0.0000,171.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.8300,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,56.0000,0.0000,0.0000,0.0000,0.0000,5.8092,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,5.0798,0.0000,0.0000,3.6497
15,75EnBYPL2025/05/17,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.8686,48.2100,0.0000,0.0000,0.0000,0.0000,22.9108,52.4777,35.6547,0.0000,54.0000,0.0000,0.0000,0.0000,104.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,162.1417,0.0000,0.0000,4.2367,0.0000,30.1608,50.1385,289.0962,69.2316,5.3665,10.6489,6.7041,11.5646,37.6682,0.0000,10.6184,15.9986,20.0342,0.0000,0.0000,0.0000,4.0125,0.0000,0.0000,0.0000,0.0000,0.0000,13.1509,2.3901,0.0000,0.0000,0.0000,9.6749,7.1765,7.1374,10.0353,4.9156,2.3214,12.5545,7.1132,20.1625,0.1295,3.3122,0.0000,0.0000,0.0000,171.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.5000,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,55.0000,0.0000,0.0000,0.0000,0.0000,5.8092,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,5.0798,0.0000,0.0000,3.6497
16,75EnBYPL2025/05/17,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.8686,48.2100,0.0000,0.0000,0.0000,0.0000,22.9108,52.4777,32.4799,0.0000,54.0000,0.0000,0.0000,0.0000,104.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,162.1417,0.0000,0.0000,4.2367,0.0000,30.1608,50.1385,289.0962,69.2316,5.3665,10.6489,6.7041,11.5646,37.6682,0.0000,10.6184,15.9986,20.0342,0.0000,0.0000,0.0000,4.0125,0.0000,0.0000,0.0000,0.0000,0.0000,13.1509,2.3901,0.0000,0.0000,0.0000,9.6749,7.1765,7.1374,10.0353,4.9156,2.3214,12.5545,7.1132,20.1625,0.1295,3.3122,0.0000,0.0000,0.0000,171.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.1700,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,54.3300,0.0000,0.0000,0.0000,0.0000,5.8092,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,5.0798,0.0000,0.0000,3.6497
17,75EnBYPL2025/05/17,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.8686,48.2100,0.0000,0.0000,0.0000,0.0000,22.9108,52.4777,32.4799,0.0000,54.0000,0.0000,0.0000,0.0000,104.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,162.1417,0.0000,0.0000,4.2367,0.0000,30.1608,50.6419,289.0962,69.2316,5.3665,10.6489,6.7041,11.5646,37.6682,0.0000,10.6184,15.9986,20.0342,0.0000,0.0000,0.0000,4.0125,0.0000,0.0000,0.0000,0.0000,0.0000,13.1509,1.9406,0.0000,0.0000,0.0000,9.6749,7.1765,7.1374,10.0353,4.9156,2.3214,12.5545,7.1132,20.1625,0.1295,3.3122,0.0000,0.0000,0.0000,171.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.8300,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,53.6700,0.0000,0.0000,0.0000,0.0000,5.8092,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,5.0798,0.0000,0.0000,3.6497
18,75EnBYPL2025/05/17,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.8686,48.2100,0.0000,0.0000,0.0000,0.0000,22.9108,52.4777,32.4799,0.0000,54.0000,0.0000,0.0000,0.0000,104.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,162.1417,0.0000,0.0000,4.2367,0.0000,30.1608,50.6419,289.0962,69.2316,5.3665,10.6489,6.7041,11.5646,37.6682,0.0000,10.6184,15.9986,20.0342,0.0000,0.0000,0.0000,4.0125,0.0000,0.0000,0.0000,0.0000,0.0000,13.1509,1.9406,0.0000,0.0000,0.0000,9.6749,7.1765,3.5687,10.0353,4.9156,2.3214,12.5545,7.1132,20.1625,0.1295,3.3122,0.0000,0.0000,0.0000,171.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.1700,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,52.6700,0.0000,0.0000,0.0000,0.0000,5.8092,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,5.0798,0.0000,0.0000,3.6497
19,75EnBYPL2025/05/17,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.8686,48.2100,0.0000,0.0000,0.0000,0.0000,22.9108,52.4777,32.4799,0.0000,54.0000,0.0000,0.0000,0.0000,104.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,162.1417,0.0000,0.0000,4.2367,0.0000,30.1608,50.6419,289.0962,69.2316,5.3665,10.6489,6.7041,11.5646,37.6682,0.0000,10.6184,15.9986,20.0342,0.0000,0.0000,0.0000,4.0125,0.0000,0.0000,0.0000,0.0000,0.0000,13.1509,1.1201,0.0000,0.0000,0.0000,9.6749,7.1765,3.5687,10.0353,4.9156,2.3214,12.5545,4.8503,20.1625,0.1295,3.3122,0.0000,0.0000,0.0000,171.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6700,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,63.3300,0.0000,0.0000,0.0000,0.0000,5.8092,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,5.0798,0.0000,0.0000,3.6497
20,75EnBYPL2025/05/17,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.8686,48.2100,0.0000,0.0000,0.0000,0.0000,22.9108,52.4777,35.1262,0.0000,54.0000,0.0000,0.0000,0.0000,104.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,162.1417,0.0000,0.0000,4.2367,0.0000,30.1608,50.6419,289.0962,69.2316,5.3665,10.6489,6.7041,11.5646,37.6682,0.0000,10.6184,15.9986,20.0342,0.0000,0.0000,0.0000,4.0125,0.0000,0.0000,0.0000,0.0000,0.0000,13.1509,1.1201,0.0000,0.0000,0.0000,9.6749,7.1765,3.5687,10.0353,4.9156,2.3214,12.5545,4.8503,20.1625,0.1295,3.3122,0.0000,0.0000,0.0000,171.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6700,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,63.3300,0.0000,0.0000,0.0000,0.0000,5.8092,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,5.0798,0.0000,0.0000,3.6497
21,75EnBYPL2025/05/17,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.8686,48.2100,0.0000,0.0000,0.0000,0.0000,22.9108,52.4777,35.1262,0.0000,54.0000,0.0000,0.0000,0.0000,104.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,162.1417,0.0000,0.0000,4.2367,0.0000,30.1608,50.6419,289.0962,69.2316,5.3665,10.6489,6.7041,11.5646,37.6682,0.0000,10.6184,15.9986,20.0342,0.0000,0.0000,0.0000,4.0125,0.0000,0.0000,0.0000,0.0000,0.0000,13.1509,0.9703,0.0000,0.0000,0.0000,9.6749,7.1765,3.5687,10.0353,4.9156,2.3214,12.5545,4.8503,20.1625,0.1295,3.3122,0.0000,0.0000,0.0000,171.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6700,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,5.8092,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,3.3855,0.0000,0.0000,3.6497
22,75EnBYPL2025/05/17,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.8686,48.2100,0.0000,0.0000,0.0000,0.0000,22.9108,52.4777,35.1262,0.0000,54.0000,0.0000,0.0000,0.0000,104.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,162.1417,0.0000,0.0000,4.2367,0.0000,30.1608,50.6419,289.0962,69.2316,5.3665,10.6489,6.7041,11.5646,37.6682,0.0000,10.5370,15.9986,20.0342,0.0000,0.0000,0.0000,4.0125,0.0000,0.0000,0.0000,0.0000,0.0000,13.1509,0.9703,0.0000,0.0000,0.0000,9.6749,7.1765,3.5687,10.0353,4.9156,2.3214,12.5545,4.8503,20.1625,0.1295,3.3122,0.0000,0.0000,0.0000,171.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.8300,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,48.0000,0.0000,0.0000,0.0000,0.0000,5.8092,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,3.3855,0.0000,0.0000,3.6497
23,75EnBYPL2025/05/17,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.8686,48.2100,0.0000,0.0000,0.0000,0.0000,22.9108,52.4777,35.1262,0.0000,54.0000,0.0000,0.0000,0.0000,104.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,162.1417,0.0000,0.0000,4.2367,0.0000,30.1608,50.6419,289.0962,69.2316,5.3665,10.6489,6.7041,11.5646,37.6682,0.0000,10.5370,15.9986,20.0342,0.0000,0.0000,0.0000,4.0125,0.0000,0.0000,0.0000,0.0000,0.0000,13.1509,0.9703,0.0000,0.0000,0.0000,9.6749,7.1765,3.5687,10.0353,4.9156,2.3214,12.5545,4.8503,20.1625,0.1295,3.3122,0.0000,0.0000,0.0000,171.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.5000,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,38.3300,0.0000,0.0000,0.0000,0.0000,5.8092,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,3.3855,0.0000,0.0000,3.6497
24,75EnBYPL2025/05/17,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.8686,48.2100,0.0000,0.0000,0.0000,0.0000,22.9108,52.4777,35.1262,0.0000,54.0000,0.0000,0.0000,0.0000,104.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,162.1417,0.0000,0.0000,4.2367,0.0000,30.1608,50.6419,289.0962,69.2316,5.3665,10.6489,6.7041,11.5646,37.6682,0.0000,10.5370,15.9986,20.0342,0.0000,0.0000,0.0000,4.0125,0.0000,0.0000,0.0000,0.0000,0.0000,13.1509,0.9703,0.0000,0.0000,0.0000,9.6749,7.1765,3.5687,10.0353,4.9156,2.3214,12.5545,4.8503,20.1625,0.1295,3.3122,0.0000,0.0000,0.0000,171.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.8300,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,37.6700,0.0000,0.0000,0.0000,0.0000,5.8092,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,3.3855,0.0000,0.0000,3.6497
25,75EnBYPL2025/05/17,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.8686,48.2100,0.0000,0.0000,0.0000,0.0000,22.9108,52.4777,35.1262,0.0000,54.0000,0.0000,0.0000,0.0000,104.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,162.1417,0.0000,0.0000,4.2367,0.0000,30.1608,50.6419,289.0962,69.2316,5.3665,10.6489,6.7041,11.5646,37.6682,0.0000,10.5370,15.9986,20.0342,0.0000,0.0000,0.0000,4.0125,0.0000,0.0000,0.0000,0.0000,0.0000,13.1509,0.9703,0.0000,0.0000,0.0000,9.6749,7.1765,3.5687,10.0353,4.9156,2.3214,12.5545,4.8503,20.1625,0.1295,3.3122,0.0000,0.0000,0.0000,171.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.6700,0.0000,0.0000,0.4500,0.0000,1.0000,0.0000,0.0000,0.0000,37.3300,0.0000,0.0000,0.0000,0.0000,5.8092,0.0000,300.0000,0.0000,1.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,2.2560,0.0000,0.0000,3.6497
26,75EnBYPL2025/05/17,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.8686,48.2100,0.0000,0.0000,0.0000,0.0000,22.9108,52.4777,35.1262,0.0000,54.0000,0.0000,0.0000,0.0000,104.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,162.1417,0.0000,0.0000,4.2367,0.0000,30.1608,50.6419,289.0962,69.2316,5.3665,10.6489,6.7041,11.5646,37.6682,0.0000,10.5370,15.9986,20.0342,0.0000,0.0000,0.0000,4.0125,0.0000,0.0000,0.0000,0.0000,0.0000,13.1509,0.9703,0.0000,0.0000,0.0000,9.6749,7.1765,0.0000,10.0353,4.9156,2.3214,12.5545,4.8503,20.1625,1.5926,3.3122,0.0000,0.0000,0.0000,171.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.7500,0.0000,2.0000,0.0000,0.0000,0.0000,36.3300,0.0000,0.0000,0.0000,0.0000,5.8092,0.0000,300.0000,0.0000,2.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,2.2560,0.0000,0.0000,3.6497
27,75EnBYPL2025/05/17,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.8686,48.2100,0.0000,0.0000,0.0000,0.0000,22.9108,53.0690,35.6547,0.0000,54.0000,0.0000,0.0000,0.0000,104.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,162.1417,0.0000,0.0000,4.2367,0.0000,30.1608,50.6419,289.0962,69.2316,5.3665,10.6489,6.7041,11.5646,37.6682,0.0000,10.5370,15.9986,20.0342,0.0000,0.0000,0.0000,4.0125,0.0000,0.0000,0.0000,0.0000,0.0000,13.1509,0.9703,0.0000,0.0000,0.0000,9.6749,7.1765,0.0000,10.0353,4.9156,2.3214,12.5545,4.8503,20.1625,1.5926,3.3122,0.0000,0.0000,0.0000,171.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3300,0.0000,0.0000,2.1300,0.0000,3.0000,0.0000,0.0000,0.0000,35.3300,0.0000,0.0000,0.0000,0.0000,5.8092,0.0000,300.0000,0.0000,3.0000,0.0000,0.0000,0.0000,0.7200,0.0000,0.0000,2.2560,0.0000,0.0000,3.6497
28,75EnBYPL2025/05/17,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.8686,48.2100,0.0000,0.0000,0.0000,0.0000,22.9108,53.0690,35.6547,0.0000,54.0000,0.0000,0.0000,0.0000,104.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,162.1417,0.0000,0.0000,4.2367,0.0000,30.1608,50.6419,289.0962,69.2316,5.3665,10.6489,6.7041,11.5646,37.6682,0.0000,10.5370,15.9986,20.0342,0.0000,0.0000,0.0000,4.0125,0.0000,0.0000,0.0000,0.0000,0.0000,13.1509,0.9703,0.0000,0.0000,0.0000,9.6749,7.1765,0.0000,10.0353,4.9156,2.3214,12.5545,4.8503,20.1625,1.5926,3.3122,0.0000,0.0000,0.0000,171.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5000,0.0000,0.0000,3.6300,0.0000,5.0000,0.0000,0.0000,0.0000,34.3300,0.0000,0.0000,0.0000,0.0000,5.8092,0.0000,1.0000,0.0000,4.0000,0.0000,0.0000,0.0000,1.3300,0.0000,0.0000,2.2560,0.0000,0.0000,3.6497
29,75EnBYPL2025/05/17,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.8686,48.2100,0.0000,0.0000,0.0000,0.0000,22.9108,53.0690,35.6547,0.0000,54.0000,0.0000,0.0000,0.0000,104.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.1696,0.0000,0.0000,4.2367,0.0000,30.1608,50.6419,289.0962,69.2316,5.3665,10.7685,6.7041,11.5646,37.6682,0.0000,10.5370,15.9986,20.0342,0.0000,0.0000,0.0000,4.0125,0.0000,0.0000,0.0000,0.0000,0.0000,13.1509,1.2700,0.0000,0.0000,0.0000,9.6749,7.1765,0.0000,10.0353,4.9156,2.3214,12.5545,4.0412,20.1625,1.5926,3.3122,0.0000,0.0000,0.0000,171.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0000,0.0000,0.0000,5.7500,0.0000,7.0000,0.0000,0.0000,0.0000,33.6700,0.0000,0.0000,0.0000,0.0000,5.8092,0.0000,6.0000,0.0000,7.0000,0.0000,0.0000,0.0000,2.1200,0.0000,0.0000,2.2560,0.0000,0.0000,3.6497
30,75EnBYPL2025/05/17,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.8686,48.2100,0.0000,0.0000,0.0000,0.0000,22.9108,53.0690,35.6547,0.0000,54.0000,0.0000,0.0000,0.0000,104.1800,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,164.1696,0.0000,0.0000,4.2367,0.0000,30.1608,50.6419,289.0962,69.2316,5.3665,10.7685,6.7041,11.5646,37.6682,0.0000,10.4029,15.9986,20.0342,0.0000,0.0000,0.0000,4.0125,0.0000,0.0000,0.0000,0.0000,0.0000,13.1509,1.2700,0.0000,0.0000,0.0000,9.6749,7.1765,0.0000,10.0353,4.9156,4.6386,12.5545,4.0412,20.1625,0.1295,3.3122,0.0000,0.0000,0.0000,171.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.8300,0.0000,0.0000,8.2600,0.0000,9.0000,0.0000,0.0000,0.0000,33.0000,0.0000,0.0000,0.0000,0.0000,5.8092,0.0000,12.0000,0.0000,9.0000,0.0000,0.0000,0.0000,3.0400,0.0000,0.0000,2.2560,0.0000,0.0000,3.6497
31,75EnBYPL2025/05/17,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.8686,48.2100,0.0000,0.0000,0.0000,0.0000,22.9108,53.0690,35.6547,0.0000,54.0000,0.0000,0.0000,0.0000,104.1800,0.0000,0.4133,0.0000,0.0000,0.0000,0.0000,0.0000,164.1696,0.0000,0.0000,4.2367,0.0000,30.1608,50.6419,289.0962,69.2316,5.3665,10.7685,6.7041,11.5646,37.6682,0.0000,10.4029,15.9986,20.0342,0.0000,0.0000,0.0000,4.0125,0.0000,0.0000,0.0000,0.0000,0.0000,13.1509,1.1938,0.0000,0.0000,0.0000,9.6749,7.1765,0.0000,10.0353,4.9156,4.6386,12.5545,4.0412,20.1625,0.1295,3.3122,0.0000,0.0000,0.0000,171.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0000,0.0000,0.0000,11.0500,0.0000,15.0000,0.0000,0.0000,0.0000,32.3300,0.0000,0.0000,0.0000,0.0000,5.8092,0.0000,18.0000,0.0000,17.0000,0.0000,0.0000,0.0000,4.1400,0.0000,0.0000,1.6943,0.0000,0.0000,3.6497
