Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P
00:00-00:15,70DC2025/07/25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,115.29,104.18,270.31,0.00,0.00,0.00,0.00,0.00,0.00,589.38,0.00,0.00,18.35,98.32,125.27,130.84,333.00,113.75,21.65,45.00,27.69,45.53,98.87,0.00,51.96,80.26,79.04,8.62,64.76,40.57,12.22,0.00,24.36,0.00,0.00,5.70,65.27,32.99,0.00,0.00,0.00,52.99,38.97,42.15,47.12,33.94,42.46,55.38,35.68,62.75,11.02,19.56,3.22,0.00,0.00,955.00,0.00,0.41,10.48,42.02,0.00,200.00,7.92,10.73,0.00,0.00,0.00,30.00,10.00,10.00,300.00,300.00,100.00,200.00,0.00,11.33,34.66,34.67,5.73,6.96,0.00,13.15,24.40,28.27,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,0.00,8.85,3.37,23.96,83.18,416.00
00:15-00:30,70DC2025/07/25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,115.29,104.18,270.31,0.00,0.00,0.00,0.00,0.00,0.00,589.38,0.00,0.00,18.35,98.32,125.27,130.84,333.00,113.75,21.65,45.00,27.69,45.53,98.87,0.00,51.96,80.26,79.04,8.62,64.76,40.57,12.22,0.00,24.36,0.00,0.00,5.70,65.27,32.99,0.00,0.00,0.00,52.99,38.97,42.15,47.12,33.94,42.46,55.38,35.68,62.75,11.02,19.56,3.22,0.00,0.00,955.00,0.00,0.41,10.48,42.02,0.00,200.00,7.92,10.73,0.00,0.00,0.00,29.51,9.83,9.83,300.00,300.00,100.00,200.00,0.00,11.00,33.66,33.67,5.73,6.96,0.00,13.15,24.40,28.77,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,0.00,8.85,3.37,23.96,83.18,416.00
00:30-00:45,70DC2025/07/25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,568.25,175.79,0.00,300.00,0.00,0.00,115.29,104.18,270.31,0.00,0.00,0.00,0.00,0.00,0.00,589.38,0.00,0.00,18.35,98.32,125.27,130.84,333.00,113.75,21.65,45.00,27.69,45.53,98.87,0.00,51.96,80.26,79.04,8.62,64.76,40.57,12.22,0.00,24.36,0.00,0.00,5.70,65.27,32.99,0.00,0.00,0.00,52.99,38.97,42.15,47.12,33.94,42.46,55.38,35.68,62.75,11.02,19.56,3.22,0.00,0.00,955.00,0.00,0.41,10.48,42.02,0.00,200.00,7.92,10.73,0.00,0.00,0.00,28.99,9.67,9.67,300.00,300.00,100.00,200.00,0.00,10.67,33.34,33.33,5.73,6.96,0.00,13.15,24.40,29.28,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,0.00,8.85,3.37,23.96,83.18,416.00
00:45-01:00,70DC2025/07/25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,541.85,175.79,0.00,300.00,0.00,0.00,115.29,104.18,270.31,0.00,0.00,0.00,0.00,0.00,0.00,589.38,0.00,0.00,18.35,98.32,125.27,130.84,333.00,113.75,21.65,45.00,27.69,45.53,98.87,0.00,51.96,80.26,79.04,8.62,64.76,40.57,12.22,0.00,24.36,0.00,0.00,5.70,65.27,32.99,0.00,0.00,0.00,47.47,38.97,42.15,47.12,33.94,42.46,55.38,35.68,62.75,11.02,19.56,3.22,0.00,0.00,955.00,0.00,0.41,10.48,42.02,0.00,200.00,7.92,10.73,0.00,0.00,0.00,28.50,9.50,9.50,300.00,300.00,100.00,200.00,0.00,10.33,32.66,32.67,5.73,6.96,0.00,13.15,24.40,29.28,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,0.00,8.85,3.37,23.96,83.18,416.00
01:00-01:15,70DC2025/07/25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,541.85,175.79,0.00,300.00,0.00,0.00,115.29,104.18,270.31,0.00,0.00,0.00,0.00,0.00,0.00,589.38,0.00,0.00,18.35,98.32,125.27,130.84,333.00,113.75,21.65,45.00,27.69,45.53,98.87,0.00,51.96,80.26,79.04,8.62,64.76,40.57,12.22,0.00,24.36,0.00,0.00,5.70,65.27,32.99,0.00,0.00,0.00,47.47,38.97,42.15,47.12,33.94,42.46,55.38,35.68,62.75,11.02,19.56,3.22,0.00,0.00,955.00,0.00,0.41,10.48,43.02,0.00,200.00,7.64,10.73,0.00,0.00,0.00,28.01,9.33,9.33,300.00,300.00,100.00,200.00,0.00,10.00,32.66,32.67,5.73,6.96,0.00,13.15,24.40,29.28,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,0.00,8.85,3.37,23.96,83.18,416.00
01:15-01:30,70DC2025/07/25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,541.85,175.79,0.00,300.00,0.00,0.00,115.29,104.18,270.31,0.00,0.00,0.00,0.00,0.00,0.00,589.38,0.00,0.00,18.35,98.32,125.27,130.84,333.00,113.75,21.65,45.00,27.69,45.53,98.87,0.00,51.96,80.26,79.04,8.62,64.76,40.57,12.22,0.00,24.36,0.00,0.00,5.70,65.27,32.99,0.00,0.00,0.00,47.47,38.97,42.15,47.12,33.94,42.46,55.38,35.68,62.75,11.02,19.56,3.22,0.00,0.00,955.00,0.00,0.41,10.48,43.02,0.00,200.00,7.64,10.73,0.00,0.00,0.00,27.49,9.17,9.17,300.00,300.00,100.00,200.00,0.00,9.67,32.00,32.00,5.73,6.96,0.00,13.15,24.40,29.28,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,0.00,8.85,3.37,23.96,83.18,416.00
01:30-01:45,70DC2025/07/25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,115.29,104.18,270.31,0.00,0.00,0.00,0.00,0.00,0.00,589.38,0.00,0.00,18.35,98.32,125.27,130.84,333.00,113.75,21.65,45.00,27.69,45.53,98.87,0.00,51.96,80.26,79.04,8.62,64.76,40.57,12.22,0.00,24.36,0.00,0.00,5.70,65.27,32.99,0.00,0.00,0.00,47.47,38.97,42.15,47.12,33.94,42.46,55.38,35.68,62.75,11.02,19.56,3.22,0.00,0.00,955.00,0.00,0.41,5.66,43.02,0.00,200.00,7.64,10.73,0.00,0.00,0.00,27.00,9.00,9.00,300.00,300.00,100.00,200.00,0.00,9.00,28.34,28.33,5.73,6.96,0.00,13.15,24.40,29.28,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,0.00,8.85,3.37,23.96,83.18,416.00
01:45-02:00,70DC2025/07/25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,115.29,104.18,270.31,0.00,0.00,0.00,0.00,0.00,0.00,589.38,0.00,0.00,18.35,98.32,125.27,130.84,333.00,113.75,21.65,45.00,27.69,45.53,98.87,0.00,51.96,80.26,79.04,8.62,64.76,40.57,12.22,0.00,24.36,0.00,0.00,5.70,65.27,32.99,0.00,0.00,0.00,47.47,38.97,42.15,47.12,33.94,42.46,55.38,35.68,62.75,11.02,19.56,3.22,0.00,0.00,955.00,0.00,0.41,5.66,43.02,0.00,200.00,7.64,10.73,0.00,0.00,0.00,26.51,8.83,8.83,300.00,300.00,100.00,200.00,0.00,8.00,27.00,27.00,5.73,6.96,0.00,13.15,24.40,28.77,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,0.00,8.85,3.37,23.96,83.18,416.00
02:00-02:15,70DC2025/07/25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,115.29,104.18,270.31,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,18.35,98.32,125.27,130.84,333.00,113.75,21.65,45.00,27.69,45.53,98.87,0.00,51.96,80.26,79.04,8.62,64.76,40.57,12.22,0.00,24.36,0.00,0.00,5.70,65.27,27.22,0.00,0.00,0.00,48.57,38.97,42.15,47.12,33.94,42.46,55.38,35.68,62.75,11.02,19.56,3.22,0.00,0.00,955.00,0.00,0.41,5.66,43.02,0.00,200.00,7.36,10.73,0.00,0.00,0.00,25.99,8.67,8.67,300.00,300.00,100.00,200.00,0.00,7.33,26.34,26.33,5.73,6.96,0.00,13.15,24.40,28.77,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00,0.00,8.85,3.37,23.96,0.00,416.00
02:15-02:30,70DC2025/07/25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,115.29,104.18,270.31,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,18.35,98.32,125.27,130.84,333.00,113.75,21.65,45.00,27.69,45.53,98.87,0.00,51.96,80.26,79.04,8.62,64.76,22.54,12.22,0.00,24.36,0.00,0.00,5.70,65.27,27.22,0.00,0.00,0.00,48.57,38.97,42.15,47.12,33.94,42.46,55.38,35.68,62.75,11.02,19.56,3.22,0.00,0.00,955.00,0.00,0.41,5.66,43.02,0.00,200.00,7.36,10.73,0.00,0.00,0.00,25.50,8.50,8.50,300.00,300.00,100.00,200.00,0.00,7.00,26.66,26.67,5.73,6.96,0.00,13.15,24.40,28.27,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00,0.00,8.85,3.37,23.96,0.00,416.00
