genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
11,0,0,0,7.3699626,0,0,0,11.1759615,,3.3005544,7.112391,6.6681868,3.26680585,0,0,0,14.43044955,5.1566372,6.165192,5.542988,2.8145832,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.42357785,25.806561,,,,,,,3.01099645,7.5189994,0,0,8.691672,5.303584,7.5910065,20.04257365,0,,,0,34.4550206,2.6670028,,,17.57380625,,4.0632592,,2.2121814,0,,0,,3.51866625,7.076454,4.4032516,0,0.7441434,4.8800092,
12,0,0,0,7.3699626,0,0,0,11.1759615,,3.3005544,7.112391,6.6681868,3.26680585,0,0,0,14.43044955,5.1566372,6.165192,5.542988,2.8145832,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.42357785,25.806561,,,,,,,3.01099645,7.5189994,0,0,8.691672,5.303584,7.5910065,20.04257365,0,,,0,34.4550206,2.6670028,,,17.57380625,,4.0632592,,2.2121814,0,,0,,3.51866625,7.076454,4.4032516,0,0.7441434,4.8800092,
13,0,0,0,7.3699626,0,0,0,11.1759615,,3.3005544,7.112391,6.6681868,3.26680585,0,0,0,14.43044955,5.1566372,6.165192,5.542988,2.8145832,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.42357785,25.806561,,,,,,,3.01099645,7.5189994,0,0,8.691672,5.303584,7.5910065,20.04257365,0,,,0,34.4550206,2.6670028,,,17.57380625,,4.0632592,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,0.7441434,5.44633485,
14,0,0,0,7.3699626,0,0,0,11.1759615,,3.3005544,7.112391,6.6681868,3.26680585,0,0,0,14.43044955,5.1566372,6.165192,5.542988,2.8145832,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.42357785,25.806561,,,,,,,3.01099645,7.5189994,0,0,8.691672,5.303584,7.5910065,20.04257365,0,,,0,34.4550206,2.6670028,,,17.57380625,,4.0632592,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,2.9816358,5.44633485,
15,0,0,0,7.3699626,0,0,0,11.1759615,,3.3005544,7.112391,6.6681868,3.26680585,0,0,0,14.43044955,5.1566372,6.165192,5.542988,2.8145832,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.42357785,25.806561,,,,,,,3.01099645,7.30371675,0,0,8.691672,5.303584,7.5910065,20.04257365,0,,,0,32.271525,2.6670028,,,17.57380625,,4.0531348,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,4.4699226,5.44633485,
16,0,0,0,7.3699626,0,0,0,11.1759615,,3.3005544,7.112391,6.6681868,3.26680585,0,0,0,14.43044955,5.1566372,6.165192,5.542988,2.8145832,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.42357785,25.806561,,,,,,,3.01099645,7.30371675,0,0,8.691672,5.303584,7.5910065,20.04257365,0,,,0,32.271525,2.6670028,,,17.57380625,,4.0531348,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,4.4699226,5.44633485,
17,0,0,0,7.4049976,0,0,0,11.1759615,,3.3005544,7.112391,6.6681868,3.26680585,0,0,0,14.43044955,5.1566372,6.165192,5.542988,2.8145832,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.42357785,25.806561,,,,,,,3.01099645,7.30371675,0,0,8.691672,5.303584,7.5910065,20.04257365,0,,,0,32.271525,2.6670028,,,17.57380625,,4.0531348,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,2.9816358,4.8800092,
18,0,0,0,7.4049976,0,0,0,11.1759615,,3.3005544,7.112391,6.6681868,3.26680585,0,0,0,14.43044955,5.1566372,6.165192,5.542988,2.8145832,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.42357785,25.806561,,,,,,,3.01099645,7.30371675,0,0,8.691672,5.303584,7.5910065,20.04257365,0,,,0,32.271525,2.6670028,,,17.57380625,,4.0430104,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,2.9816358,4.8800092,
19,0,0,0,7.4049976,0,0,0,11.1759615,,3.3005544,7.112391,6.6681868,3.26680585,0,0,0,14.43044955,5.1566372,6.165192,5.542988,2.8145832,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.42357785,25.806561,,,,,,,3.01099645,6.87315145,0,0,8.691672,5.303584,7.5910065,20.04257365,0,,,0,32.271525,2.6670028,,,17.57380625,,4.0430104,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,2.9816358,4.8800092,
20,0,0,0,7.4049976,0,0,0,11.1759615,,3.3005544,7.112391,6.6681868,3.26680585,0,0,0,14.43044955,5.1566372,6.165192,5.542988,2.8145832,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.42357785,25.806561,,,,,,,3.01099645,6.87315145,0,0,8.691672,5.303584,7.5910065,20.04257365,0,,,0,32.271525,2.6670028,,,17.57380625,,4.0025128,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,2.9816358,4.8800092,
21,0,0,0,7.4049976,0,0,0,11.1759615,,3.3005544,7.112391,6.6681868,3.26680585,0,0,0,14.43044955,5.1566372,6.165192,5.542988,3.2836804,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.42357785,25.806561,,,,,,,3.01099645,6.87315145,0,0,8.691672,5.303584,7.5910065,20.04257365,0,,,0,32.271525,2.6670028,,,17.57380625,,3.9670774,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,2.9816358,4.8800092,
22,0,0,0,7.4049976,0,0,0,11.1759615,,3.3005544,7.112391,6.6681868,3.26680585,0,0,0,14.43044955,5.1566372,6.165192,5.542988,3.2836804,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.42357785,25.806561,,,,,,,3.01099645,6.87315145,0,0,8.691672,5.303584,7.5910065,20.04257365,0,,,0,32.271525,2.6670028,,,17.57380625,,3.9282672,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,2.9816358,4.8800092,
23,0,0,0,7.4049976,0,0,0,11.1759615,,3.3005544,7.112391,6.6681868,3.26680585,0,0,0,14.43044955,5.1566372,6.165192,5.542988,3.2836804,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.42357785,25.806561,,,,,,,3.01099645,7.08987895,0,0,8.691672,5.303584,7.5910065,20.04257365,0,,,0,32.271525,2.6670028,,,17.57380625,,3.864146,,2.0096934,0,,0,,3.45040575,6.860282,4.2955022,0,4.4699226,4.8800092,
24,0,0,0,7.4049976,0,0,0,11.1759615,,3.3005544,7.112391,6.6681868,3.26680585,0,0,0,14.43044955,5.1566372,6.165192,5.542988,3.2836804,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.42357785,25.806561,,,,,,,3.01099645,7.08987895,0,0,8.691672,5.303584,7.5910065,20.04257365,0,,,0,32.271525,2.6670028,,,17.57380625,,3.838835,,2.0096934,0,,0,,3.45040575,6.860282,4.2955022,0,4.4699226,4.8800092,
25,0,0,0,7.3699626,0,0,0,10.99397475,,3.3005544,7.112391,6.6681868,3.26680585,0,0,0,14.43044955,5.1291108,6.165192,5.542988,3.2836804,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.42357785,25.806561,,,,,,,3.01099645,7.08987895,0,0,8.691672,5.303584,7.5910065,20.04257365,0,,,0,32.271525,2.6670028,,,17.57380625,,3.8253358,,2.0096934,0,,0,,3.45040575,6.860282,4.2955022,0,4.4699226,4.8800092,
26,0,0,0,7.3699626,0,0,0,10.99397475,,3.3005544,7.112391,6.6681868,3.26680585,0,0,0,14.43044955,5.1291108,6.165192,5.542988,3.2836804,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.42357785,25.806561,,,,,,,3.01099645,7.08987895,0,0,8.691672,5.303584,7.5910065,20.04257365,0,,,0,32.271525,2.6670028,,,17.57380625,,3.8337728,,2.0096934,0,,0,,3.45040575,6.860282,4.2955022,0,4.4699226,4.8800092,
27,0,0,0,7.3699626,0,0,0,10.99397475,,3.3005544,7.112391,6.6681868,3.26680585,0,0,0,14.43044955,5.1291108,6.165192,5.542988,3.2836804,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.42357785,25.806561,,,,,,,3.01099645,7.30371675,0,0,8.691672,5.303584,7.5910065,20.04257365,0,,,0,32.271525,2.6670028,,,17.57380625,,3.8337728,,2.0096934,0,,0,,3.45040575,6.860282,4.2955022,0,3.7257792,4.8800092,
28,0,0,0,7.3699626,0,0,0,10.99397475,,3.3005544,7.112391,6.6681868,3.26680585,0,0,0,14.43044955,4.9159308,6.165192,5.542988,3.2836804,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.42357785,25.806561,,,,,,,3.01099645,7.30371675,0,0,8.691672,5.303584,7.5910065,20.04257365,0,,,0,32.271525,2.6670028,,,17.57380625,,3.8489594,,2.0096934,0,,0,,3.45040575,6.860282,4.2955022,0,3.7257792,4.8800092,
29,0,0,0,7.3699626,0,0,0,10.99397475,,3.3005544,7.112391,6.6681868,3.26680585,0,0,0,14.43044955,5.1566372,6.165192,5.542988,3.2836804,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.42357785,25.806561,,,,,,,3.01099645,7.30371675,0,0,8.691672,5.303584,7.5910065,20.04257365,0,,,0,32.271525,2.6670028,,,17.57380625,,3.897894,,2.0096934,0,,0,,3.45040575,6.860282,4.2955022,0,2.9816358,4.8800092,
30,0,0,0,7.3699626,0,0,0,10.99397475,,3.3005544,7.112391,6.6681868,3.26680585,0,0,0,14.43044955,5.1566372,6.165192,5.542988,3.2836804,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.42357785,25.806561,,,,,,,3.01099645,7.30371675,0,0,8.691672,5.303584,7.5910065,20.04257365,0,,,0,32.271525,2.6670028,,,17.57380625,,3.923205,,2.0096934,0,,0,,3.45040575,6.860282,4.293894,0,2.9816358,4.8800092,
31,0,0,0,7.3699626,0,0,0,10.99397475,,3.3005544,7.112391,6.6681868,3.26680585,0,0,0,14.43044955,5.1566372,6.165192,5.542988,3.2836804,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.42357785,25.806561,,,,,,,3.01099645,7.30371675,0,0,8.691672,5.303584,7.5910065,20.04257365,0,,,0,32.271525,2.6670028,,,17.57380625,,3.948516,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,8.8352264,4.8800092,
32,0,0,0,7.3699626,0,0,0,10.99397475,,3.3005544,7.112391,6.6681868,3.26680585,0,0,0,14.43044955,5.1566372,6.165192,5.542988,3.2836804,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.42357785,25.806561,,,,,,,3.01099645,7.30371675,0,0,8.691672,5.303584,7.5910065,20.04257365,0,,,0,32.271525,2.6670028,,,17.57380625,,4.1121938,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,8.8352264,4.8800092,
33,0,0,0,7.2998926,0,0,0,10.99397475,,3.3005544,7.112391,6.6681868,3.26680585,0,0,0,14.43044955,5.1566372,6.165192,5.542988,3.2836804,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.42357785,25.806561,,,,,,,3.01099645,5.37050745,0,0,8.691672,5.303584,7.5910065,20.04257365,0,,,0,33.2206875,2.6670028,,,17.57380625,,4.1121938,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,2.9816358,4.8800092,
34,0,0,0,7.2998926,0,0,0,10.99397475,,3.3005544,7.112391,6.6681868,3.26680585,0,0,0,14.43044955,5.1566372,6.165192,5.542988,3.2836804,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.42357785,25.806561,,,,,,,3.01099645,5.37050745,0,0,8.691672,5.303584,7.5910065,20.04257365,0,,,0,33.2206875,2.6670028,,,17.57380625,,4.1121938,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,2.9816358,4.8800092,
35,0,0,0,7.2998926,0,0,0,10.99397475,,2.2003696,7.112391,6.6681868,3.26680585,0,0,0,14.43044955,5.1566372,6.165192,5.542988,3.2836804,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.42357785,25.806561,,,,,,,3.01099645,5.37050745,0,0,8.691672,5.303584,7.5910065,20.04257365,0,,,0,33.2206875,2.6670028,,,17.57380625,,4.125693,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,4.4699226,4.8800092,
36,0,0,0,7.2998926,0,0,0,10.99397475,,2.2003696,7.112391,6.6681868,3.26680585,0,0,0,14.43044955,5.1566372,6.165192,5.542988,3.2836804,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.42357785,25.806561,,,,,,,3.01099645,5.37050745,0,0,8.691672,5.303584,7.5910065,20.04257365,0,,,0,33.2206875,2.6670028,,,17.57380625,,4.176315,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,4.4699226,4.8800092,
37,0,0,0,7.2298226,0,0,0,10.99397475,,2.2003696,7.112391,6.6681868,3.26680585,0,0,0,14.43044955,5.1566372,6.165192,5.542988,3.2836804,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.42357785,25.806561,,,,,,,3.01099645,5.37050745,0,0,8.691672,5.303584,7.5910065,20.04257365,0,,,0,33.2206875,2.6670028,,,17.57380625,,3.9535782,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,4.4699226,4.8800092,
38,0,0,0,7.2298226,0,0,0,10.99397475,,2.2003696,7.112391,6.6681868,3.26680585,0,0,0,14.43044955,5.1566372,6.165192,5.542988,3.2836804,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.42357785,25.806561,,,,,,,3.01099645,5.37050745,0,0,8.691672,5.303584,7.5910065,20.04257365,0,,,0,33.2206875,2.6670028,,,17.57380625,,3.9535782,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,4.4699226,4.8800092,
39,0,0,0,7.2298226,0,0,0,10.99397475,,2.2003696,7.112391,6.6681868,3.26680585,0,0,0,14.43044955,5.1566372,6.165192,5.542988,3.2836804,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.42357785,25.806561,,,,,,,3.01099645,5.37050745,0,0,8.691672,5.303584,7.5910065,20.04257365,0,,,0,34.6440094,2.6670028,,,17.57380625,,3.973827,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,8.8352264,4.8800092,
40,0,0,0,7.2298226,0,0,0,10.99397475,,2.2003696,7.112391,6.6681868,3.26680585,0,0,0,14.43044955,5.1566372,6.165192,5.542988,3.2836804,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.42357785,25.806561,,,,,,,3.01099645,5.37050745,0,0,8.691672,5.303584,7.5910065,20.04257365,0,,,0,34.6440094,2.6670028,,,17.57380625,,3.973827,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,8.8352264,4.8800092,
41,0,0,0,7.1233162,0,0,0,10.99397475,,2.2003696,7.112391,6.6681868,3.26680585,0,0,0,14.43044955,5.1566372,6.165192,5.542988,3.2836804,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.42357785,25.806561,,,,,,,3.01099645,5.37050745,0,0,8.691672,5.303584,7.5910065,20.04257365,0,,,0,34.6440094,2.6670028,,,17.57380625,,4.480047,,0.649649,0,,0,,3.51866625,7.076454,4.4032516,0,5.9615842,4.8800092,
42,0,0,0,7.1233162,0,0,0,10.99397475,,2.2003696,7.112391,6.6681868,3.26680585,0,0,0,14.43044955,5.1566372,6.165192,5.542988,3.2836804,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.42357785,25.806561,,,,,,,3.01099645,5.37050745,0,0,8.691672,5.303584,7.5910065,20.04257365,0,,,0,34.6440094,2.6670028,,,17.57380625,,4.4952336,,0.649649,0,,0,,3.51866625,7.076454,4.4032516,0,5.9615842,4.8800092,
43,0,0,0,7.0882812,0,0,0,10.99397475,,2.2003696,7.112391,6.6681868,3.26680585,0,0,0,14.43044955,5.1566372,6.165192,5.542988,3.2836804,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.42357785,25.806561,,,,,,,3.01099645,5.37050745,0,0,8.691672,5.303584,7.5910065,20.04257365,0,,,0,34.6440094,2.6670028,,,17.57380625,,4.4952336,,0.649649,0,,0,,3.51866625,7.076454,4.4032516,0,1.8628896,4.8800092,
44,0,0,0,7.0882812,0,0,0,10.99397475,,2.2003696,7.112391,6.6681868,3.26680585,0,0,0,14.43044955,5.1566372,6.165192,5.542988,3.2836804,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.42357785,25.806561,,,,,,,3.01099645,5.37050745,0,0,8.691672,5.303584,7.5910065,20.04257365,0,,,0,34.6440094,2.6670028,,,17.57380625,,4.4952336,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,0.7441434,4.8800092,
45,0,0,0,7.0182112,0,0,0,10.99397475,,2.2003696,7.112391,6.6681868,3.26680585,0,0,0,14.43044955,5.1566372,6.165192,5.542988,3.2836804,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.42357785,25.806561,,,,,,,3.01099645,5.37050745,0,0,8.691672,5.303584,7.5910065,20.04257365,0,,,0,34.6440094,2.6670028,,,17.57380625,,4.4648604,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,0.7441434,4.8800092,
46,0,0,0,7.0182112,0,0,0,10.99397475,,2.2003696,7.112391,6.6681868,3.26680585,0,0,0,14.43044955,5.1566372,6.165192,5.542988,3.2836804,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.42357785,25.806561,,,,,,,3.01099645,5.37050745,0,0,8.691672,5.303584,7.5910065,20.04257365,0,,,0,34.6440094,2.6670028,,,17.57380625,,4.4648604,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,1.8628896,4.8800092,
47,0,0,0,7.0182112,0,0,0,10.99397475,,2.2003696,7.112391,6.6681868,3.26680585,0,0,0,14.43044955,5.1566372,6.165192,5.542988,3.2836804,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.42357785,25.806561,,,,,,,3.01099645,5.37050745,0,0,8.691672,5.303584,7.5910065,20.04257365,0,,,0,34.6440094,2.6670028,,,17.57380625,,4.4648604,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,4.4699226,4.8800092,
48,0,0,0,7.0182112,0,0,0,10.99397475,,2.2003696,7.112391,6.6681868,3.26680585,0,0,0,14.43044955,5.1566372,6.165192,5.542988,3.2836804,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.42357785,25.806561,,,,,,,3.01099645,5.37050745,0,0,8.691672,5.303584,7.5910065,20.04257365,0,,,0,34.6440094,2.6670028,,,17.57380625,,4.4648604,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,4.4699226,4.8800092,
49,0,0,0,6.9803734,0,0,0,10.99397475,,2.2003696,7.112391,6.6681868,3.26680585,0,0,0,14.43044955,5.1566372,6.165192,5.542988,3.2836804,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.42357785,25.806561,,,,,,,3.01099645,5.37050745,0,0,8.691672,5.303584,7.5910065,20.04257365,0,,,0,34.6440094,2.6670028,,,17.57380625,,4.488484,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,4.4699226,4.8800092,
50,0,0,0,6.9817748,0,0,0,10.99397475,,2.2003696,7.112391,6.6681868,3.26680585,0,0,0,14.43044955,5.1566372,6.165192,5.542988,3.2836804,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.42357785,25.806561,,,,,,,3.01099645,5.37050745,0,0,8.691672,5.303584,7.5910065,20.04257365,0,,,0,34.6440094,2.6670028,,,17.57380625,,4.488484,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,4.4699226,4.8800092,
51,0,0,0,6.9817748,0,0,0,10.99397475,,2.2003696,7.112391,6.6681868,3.26680585,0,0,0,14.43044955,5.1566372,6.165192,5.542988,3.2836804,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.42357785,25.806561,,,,,,,3.01099645,5.37050745,0,0,8.691672,5.303584,7.5910065,20.04257365,0,,,0,34.6440094,2.6670028,,,17.57380625,,4.488484,,0.649649,0,,0,,3.51866625,7.076454,4.4032516,0,4.4699226,4.8800092,
52,0,0,0,6.9817748,0,0,0,10.99397475,,2.2003696,7.112391,6.6681868,3.26680585,0,0,0,14.43044955,5.1566372,6.165192,5.542988,3.2836804,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.42357785,25.806561,,,,,,,3.01099645,5.37050745,0,0,8.691672,5.303584,7.5910065,20.04257365,0,,,0,34.6440094,2.6670028,,,17.57380625,,4.488484,,0.649649,0,,0,,3.51866625,7.076454,4.4032516,0,4.4699226,4.8800092,
