timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII
22,49EnBRPL2024/02/06,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,8.3184,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,60.3084,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,10.2173,6.1487,0.0000,0.0000,30.1334,0.0000,0.0000,0.0000,23.6861,0.0000,6.6890,7.9188,0.0000,0.7291,2.0686,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,9.5339,0.0000,0.0000,0.0000,0.0000,0.0000,217.8960,31.1280,0.0000,0.0000,12.8200,0.0000,0.0000,0.0000,0.0000,13.3736,23.3698,20.2164,15.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,5.3400,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,23.1000,0.0000,300.0000,0.0000,0.0000,0.0000
23,49EnBRPL2024/02/06,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,16.6369,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,60.3084,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,20.4347,6.1487,0.0000,0.0000,30.1334,0.0000,0.0000,0.0000,23.6861,0.0000,6.6890,7.9188,0.0000,0.7291,2.0686,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,9.5339,0.0000,0.0000,0.0000,0.0000,0.0000,217.8960,31.1280,0.0000,0.0000,13.1000,0.0000,0.0000,0.0000,0.0000,13.3736,23.3698,20.2164,15.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,5.3400,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,100.0000,0.0000,300.0000,0.0000,0.0000,0.0000
24,49EnBRPL2024/02/06,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,16.6369,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,60.3084,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,20.4347,6.1487,0.0000,0.0000,30.1334,0.0000,0.0000,0.0000,23.6861,0.0000,6.6890,7.9188,0.0000,0.7291,2.0686,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,9.5339,0.0000,0.0000,0.0000,0.0000,0.0000,217.8960,31.1280,0.0000,0.0000,13.0300,0.0000,0.0000,0.0000,0.0000,13.3736,23.3698,20.2164,15.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,5.3400,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,100.0000,0.0000,300.0000,0.0000,0.0000,0.0000
25,49EnBRPL2024/02/06,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,20.5458,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,60.3084,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,20.4347,6.1487,0.0000,0.0000,30.1334,0.0000,0.0000,0.0000,23.6861,0.0000,6.6890,7.9188,0.0000,0.7291,2.0686,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,9.5339,0.0000,0.0000,0.0000,0.0000,0.0000,217.8960,31.1280,0.0000,0.0000,16.0400,0.0000,0.0000,0.0000,0.0000,13.3736,23.3698,20.2164,15.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,5.3400,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,100.0000,0.0000,300.0000,0.0000,0.0000,0.0000
26,49EnBRPL2024/02/06,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,30.7791,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,60.3084,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,30.6589,12.3043,0.0000,0.0000,30.1334,0.0000,0.0000,0.0000,23.6861,0.0000,6.6890,7.9188,0.0000,0.7291,2.0686,2.8812,1.4625,0.0000,0.0000,7.2380,0.0000,9.5339,0.0000,0.0000,0.0000,0.0000,0.0000,217.8960,31.1280,0.0000,0.0000,15.8100,0.0000,0.0000,0.0000,0.0000,13.3736,23.3698,20.2164,15.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,5.3400,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,100.0000,0.0000,300.0000,0.0000,0.0000,0.0000
27,49EnBRPL2024/02/06,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,41.0916,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,60.3084,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,30.6589,18.4530,1.4625,0.0000,30.1334,0.0000,0.0000,0.0000,23.6861,0.0000,6.6890,7.9188,0.0000,16.0001,2.0686,6.1664,2.3409,0.0000,3.4829,7.2380,0.0000,19.0678,0.0000,0.4831,0.0000,0.0000,0.0000,249.0240,0.0000,0.0000,0.0000,15.7900,0.0000,0.0000,0.0000,0.0000,13.3736,23.3698,20.2164,15.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,5.3400,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,100.0000,0.0000,300.0000,0.0000,0.0000,0.0000
28,49EnBRPL2024/02/06,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,49.9107,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,60.3084,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,30.6589,25.9742,6.4870,0.0000,30.1334,0.0000,0.0000,0.0000,23.6861,0.0000,6.6890,7.9188,0.0000,16.0001,2.0686,12.3415,11.5685,0.0000,8.0066,14.4760,0.0000,41.6119,0.0000,8.5908,0.0000,0.0000,0.0000,249.0240,0.0000,0.0000,0.0000,16.1100,0.0000,0.0000,0.0000,0.0000,13.3736,23.3698,20.2164,15.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,5.3400,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,100.0000,0.0000,300.0000,0.0000,0.0000,0.0000
29,49EnBRPL2024/02/06,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,49.9107,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,60.3084,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,30.6589,25.9742,6.9394,0.0000,30.1334,0.0000,0.0000,0.0000,23.6861,0.0000,6.6890,7.9188,0.0000,0.7291,2.0686,12.3415,11.5685,0.0000,12.0385,14.4760,0.0000,41.6119,0.0000,5.7272,0.0000,0.0000,0.0000,249.0240,0.0000,0.0000,0.0000,18.7800,0.0000,0.0000,0.0000,0.0000,13.3736,23.3698,20.2164,15.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,5.3400,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,100.0000,0.0000,300.0000,0.0000,0.0000,0.0000
30,49EnBRPL2024/02/06,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,49.9107,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,60.3084,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,30.6589,25.9742,6.9394,0.0000,30.1334,0.0000,0.0000,0.0000,23.6861,0.0000,6.6890,7.9188,0.0000,0.7291,2.0686,12.3415,11.5685,0.0000,12.0385,14.4760,0.0000,41.6119,0.0000,5.7272,0.0000,0.0000,0.0000,249.0240,0.0000,0.0000,0.0000,18.7300,0.0000,0.0000,0.0000,0.0000,13.3736,23.3698,20.2164,15.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,5.3400,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,100.0000,0.0000,300.0000,0.0000,0.0000,0.0000
31,49EnBRPL2024/02/06,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,49.9107,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0900,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,60.3084,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,30.6589,25.9742,6.9394,0.0000,30.1334,0.0000,0.0000,0.0000,23.6861,0.0000,6.6890,7.9188,0.0000,0.7291,2.0686,12.3415,11.5685,0.0000,12.0077,14.4760,0.0000,41.6119,0.2811,5.7272,0.0000,0.0000,0.0000,249.0240,0.0000,0.0000,0.0000,18.6500,0.0000,0.0000,0.0000,0.0000,13.3736,23.3698,20.2164,15.0000,0.0000,0.0000,0.6000,0.0000,0.8800,0.0000,0.0000,5.3400,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,22.1400,0.0000,2.0000,0.0000,0.0000,0.0000
32,49EnBRPL2024/02/06,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,49.9107,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.3433,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,60.3084,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,30.6589,25.9742,6.9394,0.0000,30.1334,0.0000,0.0000,0.0000,23.6861,0.0000,6.6890,7.9188,0.0000,0.7291,2.0686,6.1708,11.5685,0.0000,12.0077,14.4760,0.0000,41.6119,0.2811,5.7272,0.0000,0.0000,0.0000,249.0240,0.0000,0.0000,0.0000,18.4300,0.0000,0.0000,0.0000,0.0000,13.3736,23.3698,20.2164,15.0000,0.0000,0.0000,4.8800,0.0000,3.0600,0.0000,0.0000,5.3400,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,22.1400,0.0000,7.0000,0.0000,0.0000,0.0000
33,49EnBRPL2024/02/06,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,37.4330,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.7767,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,60.3084,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,30.6589,25.9742,6.9394,0.0000,30.1334,0.0000,0.0000,0.0000,23.6861,0.0000,6.6890,7.9188,0.0000,0.7291,2.0686,6.1708,11.5685,0.0000,7.8924,14.4760,0.0000,41.6119,0.2811,5.7272,0.0000,0.0000,0.0000,249.0240,0.0000,0.0000,0.0000,18.4300,0.0000,0.0000,0.0000,0.0000,13.3736,23.3698,20.2164,15.0000,0.0000,0.0000,16.3500,0.0000,6.9400,0.0000,0.0000,5.3400,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,22.1400,0.0000,18.0000,0.0000,0.0000,0.0000
34,49EnBRPL2024/02/06,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,33.2738,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,1.6467,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,60.3084,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,30.6589,12.3043,6.9394,0.0000,30.1334,0.0000,0.0000,0.0000,23.6861,0.0000,6.6890,7.9188,0.0000,0.7291,2.0686,3.8166,1.4625,0.0000,7.5411,7.2380,0.0000,9.5339,0.2811,0.0000,0.0000,0.0000,0.0000,249.0240,0.0000,0.0000,0.0000,18.0200,0.0000,0.0000,0.0000,0.0000,13.3736,23.3698,20.2164,15.0000,0.0000,0.0000,30.2800,0.0000,12.7600,0.0000,0.0000,5.3400,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,22.1400,0.0000,32.0000,0.0000,0.0000,0.0000
35,49EnBRPL2024/02/06,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,24.9553,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,2.6367,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,60.3084,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,30.6589,6.1487,6.9394,0.0000,30.1334,0.0000,0.0000,0.0000,23.6861,0.0000,6.6890,7.9188,0.0000,16.0001,2.0686,0.0000,0.0000,0.0000,3.5970,7.2380,0.0000,1.7307,0.2811,0.0000,0.0000,0.0000,0.0000,249.0240,0.0000,0.0000,0.0000,17.5000,0.0000,0.0000,0.0000,0.0000,13.3736,23.3698,20.2164,15.0000,0.0000,0.0000,49.4800,0.0000,21.4400,0.0000,0.0000,5.3400,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,23.1000,0.0000,56.0000,0.0000,0.0000,0.0000
36,49EnBRPL2024/02/06,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,12.4777,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,3.7901,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,60.3084,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,30.6589,6.1487,1.4625,0.0000,30.1334,0.0000,0.0000,0.0000,23.6861,0.0000,6.6890,7.9188,0.0000,16.0001,2.0686,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.7307,0.2811,0.0000,0.0000,0.0000,0.0000,249.0240,0.0000,0.0000,0.0000,17.3900,0.0000,0.0000,0.0000,0.0000,13.3736,23.3698,20.2164,15.0000,0.0000,0.0000,66.8200,0.0000,29.0100,0.0000,0.0000,5.3400,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,23.1000,0.0000,74.0000,0.0000,0.0000,0.0000
37,49EnBRPL2024/02/06,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,9.1485,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,5.0834,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,60.3084,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,20.4347,6.1487,0.0000,0.0000,30.1334,0.0000,0.0000,0.0000,23.6861,0.0000,6.6890,7.9188,0.0000,0.7291,2.0686,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.7307,0.2811,0.0000,0.0000,0.0000,0.0000,249.0240,0.0000,0.0000,0.0000,13.8000,0.0000,0.0000,0.0000,0.0000,13.3736,23.3698,20.2164,15.0000,0.0000,0.0000,83.6200,0.0000,28.3300,0.0000,0.0000,5.3400,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,23.1000,0.0000,95.0000,0.0000,0.0000,0.0000
38,49EnBRPL2024/02/06,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,6.4301,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,60.3084,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,20.4347,6.1487,0.0000,0.0000,30.1334,0.0000,0.0000,0.0000,23.6861,0.0000,6.6890,7.9188,0.0000,0.7291,2.0686,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.7307,0.2811,0.0000,0.0000,0.0000,0.0000,249.0240,0.0000,0.0000,0.0000,13.4900,0.0000,0.0000,0.0000,0.0000,13.3736,23.3698,20.2164,15.0000,0.0000,0.0000,99.5700,0.0000,33.3300,0.0000,0.0000,5.3400,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,23.1000,0.0000,110.0000,0.0000,0.0000,0.0000
39,49EnBRPL2024/02/06,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,7.7535,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,60.3084,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,19.5613,6.1487,0.0000,0.0000,30.1334,0.0000,0.0000,0.0000,23.6861,0.0000,6.6890,7.9188,0.0000,3.3950,2.3629,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.7307,0.2811,0.0000,0.0000,0.0000,0.0000,249.0240,0.0000,0.0000,0.0000,10.4100,0.0000,0.0000,0.0000,0.0000,13.3736,23.3698,20.2164,15.0000,0.0000,0.0000,143.0600,0.0000,40.0000,0.0000,0.0000,5.3400,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,23.1000,0.0000,137.0000,0.0000,0.0000,0.0000
40,49EnBRPL2024/02/06,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,8.9835,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,60.3084,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,19.5613,6.1487,0.0000,0.0000,30.1334,0.0000,0.0000,0.0000,23.6861,0.0000,6.6890,7.9188,0.0000,11.6388,10.6330,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.7307,0.2811,0.0000,0.0000,0.0000,0.0000,249.0240,0.0000,0.0000,0.0000,10.2100,0.0000,0.0000,0.0000,0.0000,13.3736,23.3698,20.2164,15.0000,0.0000,0.0000,162.0100,0.0000,46.6700,0.0000,0.0000,5.3400,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,23.1000,0.0000,151.0000,0.0000,0.0000,0.0000
41,49EnBRPL2024/02/06,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,10.1035,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,60.3084,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,19.5613,0.0000,0.0000,0.0000,30.1334,0.0000,0.0000,0.0000,23.6861,0.0000,6.6890,7.9188,0.0000,11.6388,10.6330,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,1.7307,0.2240,0.0000,0.0000,0.0000,0.0000,249.0240,0.0000,0.0000,0.0000,10.1700,0.0000,0.0000,0.0000,0.0000,13.3736,23.3698,20.2164,15.0000,0.0000,0.0000,180.8800,0.0000,53.3300,0.0000,0.0000,5.3400,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,22.1400,0.0000,147.0000,0.0000,0.0000,0.0000
42,49EnBRPL2024/02/06,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,12.3636,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,60.3084,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,9.7806,0.0000,0.0000,0.0000,30.1334,0.0000,0.0000,0.0000,23.6861,0.0000,6.6890,7.9188,0.0000,11.6388,10.6330,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,1.7307,0.2240,0.0000,0.0000,0.0000,0.0000,249.0240,0.0000,0.0000,0.0000,10.0500,0.0000,0.0000,0.0000,0.0000,13.3736,23.3698,20.2164,15.0000,0.0000,0.0000,196.7100,0.0000,61.6700,0.0000,0.0000,5.3400,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,21.1800,0.0000,158.0000,0.0000,0.0000,0.0000
43,49EnBRPL2024/02/06,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,13.2669,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,60.3084,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,9.7806,0.0000,0.0000,0.0000,30.1334,0.0000,0.0000,0.0000,23.6861,0.0000,6.6890,7.9188,0.0000,1.4538,10.6330,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,1.7307,0.2240,0.0000,0.0000,0.0000,0.0000,249.0240,0.0000,0.0000,0.0000,9.7200,0.0000,0.0000,0.0000,0.0000,13.3736,23.3698,20.2164,15.0000,0.0000,0.0000,209.9300,0.0000,76.6700,0.0000,0.0000,5.3400,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,100.0000,0.0000,166.0000,0.0000,0.0000,0.0000
