genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
11,0,0,0,12.519936,0,0,0,19.5492,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,224.6552165,10.3593908,14.0598744,3.454308,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,0,10.1567367,1.475331,0,16.089227,6.106628,36.7121964,30.3704588,42.205713,,,34.563672,28.2165961,2.9807635,,,18.29393335,,4.879512,,3.1547736,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.6480816,9.50575725,
12,0,0,0,12.519936,0,0,0,19.5492,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,224.6552165,10.3593908,14.0598744,3.454308,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,0,10.1567367,1.475331,0,16.089227,6.106628,36.7121964,30.3704588,42.205713,,,34.563672,28.2165961,2.9807635,,,18.29393335,,4.879512,,3.1547736,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,6.3989244,9.50575725,
13,0,0,0,12.6764352,0,0,0,19.5492,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,3.454308,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,0,7.98238485,1.475331,0,16.089227,0,36.7121964,30.3704588,42.205713,,,33.373802,28.2165961,2.9807635,,,18.29393335,,5.2563456,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,6.3989244,9.50575725,
14,0,0,0,12.6764352,0,0,0,19.5492,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,3.454308,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,0,7.98238485,1.475331,0,16.089227,0,36.7121964,30.3704588,42.205713,,,33.373802,28.2165961,2.9807635,,,18.29393335,,5.2563456,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,6.3989244,9.50575725,
15,0,0,0,12.6764352,0,0,0,19.5492,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,3.454308,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,0,7.98238485,1.475331,0,16.089227,0,36.7121964,30.3704588,42.205713,,,33.373802,28.2165961,2.9807635,,,18.29393335,,5.2563456,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,9.0657468,5.7029665,
16,0,0,0,12.6764352,0,0,0,19.5492,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,3.454308,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,0,7.98238485,1.475331,0,16.089227,0,36.7121964,30.3704588,42.205713,,,33.373802,28.2165961,0,,,18.29393335,,5.2563456,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,9.0657468,5.7029665,
17,0,0,0,12.6764352,0,0,0,19.5492,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,3.454308,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,0,5.4419805,1.475331,0,16.089227,0,36.7121964,30.3704588,42.205713,,,33.373802,28.2165961,0,,,18.29393335,,5.2611768,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,9.0657468,5.7029665,
18,0,0,0,12.6764352,0,0,0,19.5492,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,3.454308,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,0,5.4419805,1.475331,0,16.089227,0,36.7121964,30.3704588,42.205713,,,33.373802,28.2165961,0,,,18.29393335,,5.2611768,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,9.0657468,5.7029665,
19,0,0,0,12.6764352,0,0,0,19.5492,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,3.454308,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,0,5.4419805,1.475331,0,16.089227,0,36.7121964,30.3704588,42.205713,,,33.373802,28.2165961,0,,,18.29393335,,5.1548904,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,8.5343148,5.7029665,
20,0,0,0,12.6764352,0,0,0,19.5492,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,3.454308,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,0,5.4419805,1.475331,0,16.089227,0,36.7121964,30.3704588,42.205713,,,33.373802,28.2165961,0,,,18.29393335,,5.1548904,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,8.5343148,5.7029665,
21,0,0,0,12.6764352,0,0,0,19.5492,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,3.454308,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,0,5.4419805,1.475331,0,16.089227,0,36.7121964,30.3704588,42.205713,,,33.373802,28.2165961,0,,,18.29393335,,4.7297448,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,6.3989244,5.7029665,
22,0,0,0,12.6764352,0,0,0,19.5492,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,3.454308,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,0,5.4419805,1.475331,0,16.089227,0,36.7121964,30.3704588,42.205713,,,33.373802,28.2165961,0,,,18.29393335,,4.7297448,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,6.3989244,5.7029665,
23,0,0,0,12.6764352,0,0,0,19.5492,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,3.454308,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,0,8.7071688,1.475331,0,16.089227,0,36.7121964,30.3704588,42.205713,,,33.373802,28.2165961,0,,,18.29393335,,4.6596924,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,9.3338784,5.7029665,
24,0,0,0,12.6764352,0,0,0,19.5492,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,3.454308,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,0,8.7071688,1.475331,0,16.089227,0,36.7121964,30.3704588,42.205713,,,33.373802,28.2165961,0,,,18.29393335,,4.6596924,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,9.3338784,5.7029665,
25,0,0,0,12.6764352,0,0,0,19.5492,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,3.6934524,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,0,8.7071688,1.475331,0,16.089227,0,36.7121964,30.3704588,42.205713,,,33.373802,28.2165961,0,,,18.29393335,,4.6355364,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,9.3338784,5.7029665,
26,0,0,0,12.6764352,0,0,0,19.5492,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,3.8625444,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,0,8.7071688,1.475331,0,16.089227,0,36.7121964,30.3704588,42.205713,,,33.373802,28.2165961,0,,,18.29393335,,4.674186,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,9.3338784,5.7029665,
27,0,0,0,12.6764352,0,0,0,19.5492,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,4.0292208,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,0,8.7071688,1.475331,0,16.089227,0,36.7121964,30.3704588,42.205713,,,33.373802,28.2165961,0,,,18.29393335,,4.8360312,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,9.3338784,5.7029665,
28,0,0,0,12.6764352,0,0,0,19.5492,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,4.1983128,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,0,8.7071688,1.475331,0,16.089227,0,36.7121964,30.3704588,42.205713,,,33.373802,28.2165961,0,,,18.29393335,,4.8529404,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,9.3338784,5.7029665,
29,0,0,0,12.519936,0,0,0,19.4221302,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,4.3649892,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,0,8.7071688,1.475331,0,16.089227,0,36.7121964,30.3704588,42.205713,,,33.373802,28.2165961,0,,,18.29393335,,4.7369916,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,10.133442,9.50575725,
30,0,0,0,12.519936,0,0,0,19.4221302,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,4.3649892,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,0,8.7071688,1.475331,0,16.089227,0,36.7121964,30.3704588,42.205713,,,33.373802,28.2165961,0,,,18.29393335,,4.7369916,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,10.133442,9.50575725,
31,0,0,0,12.519936,0,0,0,19.4221302,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,4.5316656,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,0,8.7071688,1.475331,0,16.089227,0,36.7121964,30.3704588,42.205713,,,33.373802,28.2165961,0,,,18.29393335,,4.7369916,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,10.133442,9.50575725,
32,0,0,0,12.519936,0,0,0,19.4221302,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,4.7007576,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,0,8.7071688,1.475331,0,16.089227,0,36.7121964,30.3704588,42.205713,,,33.373802,28.2165961,0,,,18.29393335,,4.7369916,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,10.133442,9.50575725,
33,0,0,0,12.3658821,0,0,0,19.3585953,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,0,8.7071688,1.475331,0,16.089227,0,36.7121964,30.3704588,42.205713,,,33.373802,28.4645537,0,,,18.29393335,,4.8287844,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.6480816,6.8445355,
34,0,0,0,12.3658821,0,0,0,19.3585953,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,0,8.7071688,1.475331,0,16.089227,0,36.7121964,30.3704588,42.205713,,,33.373802,28.4645537,0,,,18.29393335,,4.8287844,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.6480816,6.8445355,
35,0,0,0,12.3658821,0,0,0,19.3585953,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,0,5.4419805,1.475331,0,16.089227,0,36.7121964,30.3704588,42.205713,,,33.373802,28.4645537,0,,,18.29393335,,5.1838776,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.6480816,6.8445355,
36,0,0,0,12.3658821,0,0,0,19.3585953,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,0,5.4419805,1.475331,0,16.089227,0,36.7121964,30.3704588,42.205713,,,33.373802,28.4645537,0,,,18.29393335,,5.1838776,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,9.0657468,6.8445355,
37,0,0,0,12.0577743,0,0,0,19.3585953,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,0,5.4419805,1.475331,0,16.089227,0,36.7121964,30.3704588,42.205713,,,33.373802,28.4645537,0,,,18.29393335,,5.1838776,,2.4131844,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,8.5343148,7.60314225,
38,0,0,0,12.0577743,0,0,0,19.3585953,,3.1499424,6.787836,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,0,5.4419805,1.475331,0,16.089227,0,36.7121964,30.3704588,42.205713,,,33.373802,28.4645537,0,,,18.29393335,,5.1838776,,2.4131844,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,8.5343148,7.60314225,
39,0,0,0,12.0577743,0,0,0,19.3585953,,3.1499424,3.393918,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,0,7.98238485,1.475331,0,16.089227,0,36.7121964,30.3704588,42.205713,,,33.373802,28.4645537,0,,,18.29393335,,5.6114388,,2.4131844,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,8.5343148,7.60314225,
40,0,0,0,12.0577743,0,0,0,19.3585953,,3.1499424,0,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,10.9982268,23.8830372,,,,1.5219204,,0,,8.845848,42.86023885,,,,,,,0,7.98238485,1.475331,0,16.089227,0,36.7121964,30.3704588,42.205713,,,33.373802,28.4645537,0,,,18.29393335,,5.6114388,,2.4131844,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,9.0657468,7.60314225,
41,0,0,0,12.0577743,0,0,0,19.1679906,,3.1499424,0,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,11.0706948,23.8830372,,,,1.0482615,,0,,8.845848,42.86023885,,,,,,,0,7.98238485,1.475331,0,16.089227,0,36.7121964,30.3704588,42.205713,,,32.897854,28.4645537,0,,,18.29393335,,5.6114388,,2.4131844,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,8.5343148,7.60314225,
42,0,0,0,12.0577743,0,0,0,19.1679906,,3.1499424,0,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,11.0706948,23.8830372,,,,1.0482615,,0,,8.845848,42.86023885,,,,,,,0,7.98238485,1.475331,0,16.089227,0,36.7121964,30.3704588,42.205713,,,32.897854,28.4645537,0,,,18.29393335,,5.6114388,,2.4131844,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.6480816,7.60314225,
43,0,0,0,12.0577743,0,0,0,18.9773859,,3.1499424,0,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,11.0706948,23.8830372,,,,1.0482615,,0,,8.845848,42.86023885,,,,,,,0,7.98238485,1.475331,0,16.089227,0,36.7121964,30.3704588,42.205713,,,32.897854,28.4645537,0,,,18.29393335,,5.6114388,,2.4131844,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.6480816,7.60314225,
44,0,0,0,12.0577743,0,0,0,18.9773859,,3.1499424,0,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,11.0706948,23.8830372,,,,1.0482615,,0,,8.845848,42.86023885,,,,,,,0,7.98238485,1.475331,0,16.089227,0,36.7121964,30.3704588,42.205713,,,32.897854,28.4645537,0,,,18.29393335,,5.6114388,,2.4131844,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.6480816,7.60314225,
45,0,0,0,11.9037204,0,0,0,18.9773859,,3.1499424,0,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,11.0706948,23.8830372,,,,1.0482615,,0,,8.845848,42.86023885,,,,,,,0,5.4419805,1.475331,0,16.089227,0,36.7121964,30.3704588,42.205713,,,19.546692,28.4645537,0,,,18.29393335,,6.8675508,,2.4131844,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,8.5343148,7.60314225,
46,0,0,0,11.9037204,0,0,0,18.9773859,,3.1499424,0,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,11.0706948,23.8830372,,,,1.5219204,,0,,8.845848,42.86023885,,,,,,,0,5.4419805,1.475331,0,16.089227,0,36.7121964,30.3704588,42.205713,,,19.546692,28.4645537,0,,,18.29393335,,6.8675508,,2.4131844,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,8.5343148,7.60314225,
47,0,0,0,11.9037204,0,0,0,18.7232463,,3.1499424,0,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,11.0706948,23.8830372,,,,1.5219204,,0,,8.845848,42.86023885,,,,,,,0,5.4419805,1.475331,0,16.089227,0,36.7121964,30.3704588,42.205713,,,23.362482,28.4645537,0,,,18.29393335,,6.8675508,,2.4131844,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,8.5343148,6.8445355,
48,0,0,0,11.9037204,0,0,0,18.7232463,,3.1499424,0,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,11.0706948,23.8830372,,,,1.5219204,,0,,8.845848,42.86023885,,,,,,,0,5.4419805,1.475331,0,16.089227,0,36.7121964,30.3704588,42.205713,,,33.373802,28.4645537,0,,,18.29393335,,6.8675508,,2.4131844,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,8.5343148,6.8445355,
49,0,0,0,11.7472212,0,0,0,18.7232463,,3.1499424,0,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,11.0706948,23.8830372,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,0,5.4419805,1.475331,0,16.089227,0,36.7121964,30.3704588,42.205713,,,33.373802,28.4645537,0,,,18.29393335,,6.8675508,,2.4131844,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,8.5343148,6.8445355,
50,0,0,0,11.7472212,0,0,0,18.7232463,,3.1499424,0,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,11.0706948,23.8830372,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,0,5.4419805,1.475331,0,16.089227,0,36.7121964,30.3704588,42.205713,,,33.373802,28.4645537,0,,,18.29393335,,6.8675508,,2.4131844,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,8.5343148,6.8445355,
