genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
14,0,0,0,2.4632256,0,0,0,3.7465758,,0,0,2.194632,1.4088635,0,0,0,3.5805726,1.169883,1.707519,1.5846325,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.1144243,6.5960356,,,,,,,5.8427325,0,1.6595392,0,4.0460684,1.6375403,1.1853765,1.3948,1.5434342,,,0,0,0,,,2.6012976,,0,,0,1.6666111,,0,,0.1897027,0.6222568,0.30789,0.9382054,0,1.0795136,
15,0,0,0,2.4632256,0,0,0,3.7465758,,0,0,2.194632,1.4088635,0,0,0,3.5805726,1.169883,1.707519,1.5846325,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.1144243,6.5960356,,,,,,,5.8427325,0,1.6595392,0,4.0460684,1.6375403,1.1853765,1.3948,1.5434342,,,0,0,0,,,2.6012976,,0,,0,1.6666111,,0,,0.1897027,0.6222568,0.30789,0.9382054,0,1.0795136,
16,0,0,0,2.4632256,0,0,0,3.7465758,,0,0,2.194632,1.4088635,0,0,0,3.5805726,1.169883,1.707519,1.5846325,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.1144243,6.5960356,,,,,,,5.8427325,0,1.6595392,0,4.0460684,1.6375403,1.1853765,1.3948,1.5434342,,,0,0,0,,,2.6012976,,0,,0,1.6666111,,0,,0.1897027,0.6222568,0.30789,0.9382054,0,1.0795136,
17,0,0,0,2.4632256,0,0,0,3.7465758,,0,0,2.194632,1.4088635,0,0,0,3.5805726,1.169883,1.707519,1.5846325,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.1144243,6.5960356,,,,,,,5.8427325,0,1.6595392,0,4.0460684,1.6375403,1.1853765,1.3948,1.5434342,,,0,0,0,,,2.6012976,,0,,0,1.6666111,,0,,0.1897027,0.6222568,0.30789,0.9382054,0,1.0795136,
18,0,0,0,2.4632256,0,0,0,3.7465758,,0,0,2.194632,1.4088635,0,0,0,3.5805726,1.169883,1.707519,1.5846325,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.1144243,6.5960356,,,,,,,5.8427325,0,1.6595392,0,4.0460684,1.6375403,1.1853765,1.3948,1.5434342,,,0,0,0,,,2.6012976,,0,,0,1.6666111,,0,,0.1897027,0.6222568,0.30789,0.9382054,0,1.0795136,
19,0,0,0,2.4632256,0,0,0,3.7465758,,0,0,2.194632,1.4088635,0,0,0,3.5805726,1.169883,1.707519,1.5846325,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.1144243,6.5960356,,,,,,,5.8427325,0,1.6595392,0,4.0460684,1.6375403,1.1853765,1.3948,1.5434342,,,0,0,0,,,2.6012976,,0,,0,1.6666111,,0,,0.1897027,0.6222568,0.30789,0.9382054,0,1.0795136,
20,0,0,0,2.4632256,0,0,0,3.7465758,,0,0,2.194632,1.4088635,0,0,0,3.5805726,1.169883,1.707519,1.5846325,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.1144243,6.5960356,,,,,,,5.8427325,0,1.6595392,0,4.0460684,1.6375403,1.1853765,1.3948,1.5434342,,,0,0,0,,,2.6012976,,0,,0,1.6666111,,0,,0.1897027,0.6222568,0.30789,0.9382054,0,1.0795136,
21,0,0,0,2.4632256,0,0,0,3.7465758,,0,0,2.194632,1.4088635,0,0,0,3.5805726,1.367883,1.707519,1.5846325,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.1144243,6.5960356,,,,,,,0,0,1.6595392,0,4.0460684,1.6375403,1.1853765,1.3948,1.5434342,,,0,0,0,,,2.6012976,,0,,0,1.6666111,,0,,0.1897027,0.6222568,0.30789,0.9382054,0,1.54221705,
22,0,0,0,2.4632256,0,0,0,3.7465758,,0,0,2.194632,1.4088635,0,0,0,3.5805726,1.367883,1.707519,1.5846325,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.1144243,6.5960356,,,,,,,0,0,1.6595392,0,4.0460684,1.6375403,1.1853765,1.3948,1.5434342,,,0,0,0,,,2.6012976,,0,,0,1.6666111,,0,,0.1897027,0.6222568,0.30789,0.9382054,0,1.54221705,
23,0,0,0,2.4632256,0,0,0,3.7465758,,0,0,2.194632,1.4088635,0,0,0,3.5805726,1.367883,1.707519,1.5846325,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.1144243,6.5960356,,,,,,,0,0,1.6595392,0,4.0460684,1.6375403,1.1853765,1.3948,1.5434342,,,0,0,0,,,2.6012976,,0,,0,1.6666111,,0,,0.1897027,0.6222568,0.30789,0.9382054,0,1.54221705,
24,0,0,0,2.4632256,0,0,0,3.7465758,,0,0,2.194632,1.4088635,0,0,0,3.5805726,1.367883,1.707519,1.5846325,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.1144243,6.5960356,,,,,,,0,0,1.6595392,0,4.0460684,1.6375403,1.1853765,1.3948,1.5434342,,,0,0,0,,,2.6012976,,0,,0,1.6666111,,0,,0.1897027,0.6222568,0.30789,0.9382054,0,1.54221705,
25,0,0,0,2.4632256,0,0,0,3.7465758,,0,0,2.194632,1.4088635,0,0,0,3.5805726,1.367883,1.707519,1.5846325,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.1144243,6.5960356,,,,,,,0,0,1.6595392,0,4.0460684,1.6375403,1.1853765,1.3948,1.5434342,,,0,0,0,,,2.6012976,,0,,0,1.6666111,,0,,0.1897027,0.6222568,0.30789,0.9382054,0,1.54221705,
26,0,0,0,2.4632256,0,0,0,3.7465758,,0,0,2.194632,1.4088635,0,0,0,3.5805726,1.367883,1.707519,1.5846325,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.1144243,6.5960356,,,,,,,0,0,1.6595392,0,4.0460684,1.6375403,1.1853765,1.3948,1.5434342,,,0,0,0,,,2.6012976,,0,,0,1.6666111,,0,,0.1897027,0.6222568,0.30789,0.9382054,0,1.54221705,
27,0,0,0,2.4632256,0,0,0,3.7465758,,0,0,2.194632,1.4088635,0,0,0,3.5805726,1.367883,1.707519,1.5846325,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.1144243,6.5960356,,,,,,,0,0,1.6595392,0,4.0460684,1.6375403,1.1853765,1.3948,1.5434342,,,0,0,0,,,2.6012976,,0,,0,1.6666111,,0,,0.1897027,0.6222568,0.30789,0.9382054,0,1.0795136,
28,0,0,0,2.4632256,0,0,0,3.7465758,,0,0,2.194632,1.4088635,0,0,0,3.5805726,1.367883,1.707519,1.5846325,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.1144243,6.5960356,,,,,,,0,0,1.6595392,0,4.0460684,1.6375403,1.1853765,1.3948,1.5434342,,,0,0,0,,,2.6012976,,0,,0,1.6666111,,0,,0.1897027,0.6222568,0.30789,0.9382054,0,1.0795136,
29,0,0,0,2.4448644,0,0,0,3.7465758,,0,0,2.194632,1.4088635,0,0,0,3.5805726,1.367883,1.707519,1.5846325,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.1144243,6.5960356,,,,,,,0,0,1.6595392,0,4.0460684,1.6375403,1.1853765,1.3948,1.5434342,,,0,0,0,,,2.6012976,,0,,0,1.6666111,,0,,0.1897027,0.6222568,0.30789,0.9382054,0,1.0795136,
30,0,0,0,2.4448644,0,0,0,3.7465758,,0,0,2.194632,1.4088635,0,0,0,3.5805726,1.367883,1.707519,1.5846325,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.1144243,6.5960356,,,,,,,0,0,1.6595392,0,4.0460684,1.6375403,1.1853765,1.3948,1.5434342,,,0,0,0,,,2.6012976,,0,,0,1.6666111,,0,,0.1897027,0.6222568,0.30789,0.9382054,0,1.0795136,
31,0,0,0,2.4448644,0,0,0,3.7465758,,0,0,2.194632,1.4088635,0,0,0,3.5805726,1.367883,1.707519,1.5846325,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.1144243,6.5960356,,,,,,,0,0,1.6595392,0,4.0460684,1.6375403,1.1853765,1.3948,1.5434342,,,0,0,0,,,2.6012976,,0,,0,1.6666111,,0,,0.1897027,0.6222568,0.30789,0.9382054,0,1.0795136,
32,0,0,0,2.4448644,0,0,0,3.7465758,,0,0,2.194632,1.4088635,0,0,0,3.5805726,1.367883,1.707519,1.5846325,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.1144243,6.5960356,,,,,,,0,0,1.6595392,0,4.0460684,1.6375403,1.1853765,1.3948,1.5434342,,,0,0,0,,,2.6012976,,0,,0,1.6666111,,0,,0.1897027,0.6222568,0.30789,0.9382054,0,1.0795136,
33,0,0,0,2.4137916,0,0,0,3.7465758,,0,0,2.194632,1.4088635,0,0,0,3.5805726,1.367883,1.707519,1.5846325,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.1144243,6.5960356,,,,,,,0,0,1.6595392,0,4.0460684,1.6375403,1.1853765,1.3948,1.5434342,,,0,0,0.24397615,,,2.6012976,,0,,0,1.6666111,,0,,0.1897027,0.6222568,0.30789,0.9382054,0,1.54221705,
34,0,0,0,2.4137916,0,0,0,3.7465758,,0,0,2.194632,1.4088635,0,0,0,3.5805726,1.367883,1.707519,1.5846325,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.1144243,6.5960356,,,,,,,0,0,1.6595392,0,4.0460684,1.6375403,1.1853765,1.3948,1.5434342,,,0,0,0.4879523,,,2.6012976,,0,,0,1.6666111,,0,,0.1897027,0.6222568,0.30789,0.9382054,0,1.54221705,
35,0,0,0,2.4137916,0,0,0,3.7465758,,0,0,2.194632,1.4088635,0,0,0,3.5805726,1.367883,1.707519,1.5846325,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.1144243,6.5960356,,,,,,,0,0,1.6595392,0,4.0460684,1.6375403,1.1853765,1.3948,1.5434342,,,0,0,0.73192845,,,2.6012976,,0,,0,1.6666111,,0,,0.1897027,0.6222568,0.30789,0.9382054,0,1.54221705,
36,0,0,0,2.4137916,0,0,0,3.7465758,,0,0,2.194632,1.4088635,0,0,0,3.5805726,1.367883,1.707519,1.5846325,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.1144243,6.5960356,,,,,,,0,0,1.6595392,0,4.0460684,1.6375403,1.1853765,1.3948,1.5434342,,,0,0,0.73192845,,,2.6012976,,0,,0,1.6666111,,0,,0.1897027,0.6222568,0.30789,0.9382054,0,1.54221705,
37,0,0,0,2.4137916,0,0,0,3.7465758,,0,0,2.194632,1.4088635,0,0,0,3.5805726,1.367883,1.707519,1.5846325,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.1144243,6.5960356,,,,,,,0,0,1.6595392,0,4.0460684,1.6375403,1.1853765,1.3948,1.5434342,,,0,0,0.73192845,,,2.6012976,,0,,0,1.6666111,,0,,0.1897027,0.6222568,0.30789,0.9382054,0,1.0795136,
38,0,0,0,2.4137916,0,0,0,3.7465758,,0,0,2.194632,1.4088635,0,0,0,3.5805726,1.367883,1.707519,1.5846325,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.1144243,6.5960356,,,,,,,0,0,1.6595392,0,4.0460684,1.6375403,1.1853765,1.3948,1.5434342,,,0,0,0.73192845,,,2.6012976,,0,,0,1.6666111,,0,,0.1897027,0.6222568,0.30789,0.9382054,0,1.0795136,
39,0,0,0,2.4137916,0,0,0,3.7465758,,0,0,2.194632,1.4088635,0,0,0,3.5805726,1.367883,1.707519,1.5846325,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.1144243,6.5960356,,,,,,,0,0,1.6595392,0,4.0460684,1.6375403,1.1853765,1.3948,1.5434342,,,0,0,0.73192845,,,2.6012976,,0,,0,1.6666111,,0,,0.1897027,0.6222568,0.30789,0.9382054,0,1.2336203,
40,0,0,0,2.4137916,0,0,0,3.7465758,,0,0,2.194632,1.4088635,0,0,0,3.5805726,1.367883,1.707519,1.5846325,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.1144243,6.5960356,,,,,,,0,0,1.6595392,0,4.0460684,1.6375403,1.1853765,1.3948,1.5434342,,,0,0,0.73192845,,,2.6012976,,0,,0,1.6666111,,0,,0.1897027,0.6222568,0.30789,0.9382054,0,1.2336203,
41,0,0,0,2.4137916,0,0,0,3.7465758,,0,0,2.194632,1.4088635,0,0,0,3.5805726,1.367883,1.707519,1.5846325,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.1144243,6.5960356,,,,,,,0,0,1.6595392,0,4.0460684,1.6375403,1.1853765,1.3948,1.5434342,,,0,0,0.73192845,,,2.6012976,,0,,0,1.6666111,,0,,0.1897027,0.6222568,0.30789,0.9382054,0,1.2336203,
42,0,0,0,2.4137916,0,0,0,3.7465758,,0,0,2.194632,1.4088635,0,0,0,3.5805726,1.367883,1.707519,1.5846325,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.1144243,6.5960356,,,,,,,0,0,1.6595392,0,4.0460684,1.6375403,1.1853765,1.3948,1.5434342,,,0,0,0.73192845,,,2.6012976,,0,,0,1.6666111,,0,,0.1897027,0.6222568,0.30789,0.9382054,0,1.2336203,
43,0,0,0,2.4137916,0,0,0,3.7465758,,0,0,2.194632,1.4088635,0,0,0,3.5805726,1.367883,1.707519,1.5846325,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.1144243,6.5960356,,,,,,,0,0,1.6595392,0,4.0460684,1.6375403,1.1853765,1.3948,1.5434342,,,0,0,0.73192845,,,2.6012976,,0,,0,1.6666111,,0,,0.1897027,0.6222568,0.30789,0.9382054,0,1.2336203,
44,0,0,0,2.4137916,0,0,0,3.7465758,,0,0,2.194632,1.4088635,0,0,0,3.5805726,1.367883,1.707519,1.5846325,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.1144243,6.5960356,,,,,,,0,0,1.6595392,0,4.0460684,1.6375403,1.1853765,1.3948,1.5434342,,,0,0,0.73192845,,,2.6012976,,0,,0,1.6666111,,0,,0.1897027,0.6222568,0.30789,0.9382054,0,1.2336203,
45,0,0,0,2.3831896,0,0,0,3.7465758,,0,0,2.194632,1.4088635,0,0,0,3.5805726,1.367883,1.707519,1.5846325,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.1144243,6.5960356,,,,,,,0,0,1.6595392,0,4.0460684,1.6375403,1.1853765,1.3948,1.5434342,,,0,0,0.73192845,,,2.6012976,,0,,0,1.6666111,,0,,0.1897027,0.6222568,0.30789,0.9382054,0,1.2336203,
46,0,0,0,2.3831896,0,0,0,3.7465758,,0,0,2.194632,1.4088635,0,0,0,3.5805726,1.367883,1.707519,1.5846325,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.1144243,6.5960356,,,,,,,0,0,1.6595392,0,4.0460684,1.6375403,1.1853765,1.3948,1.5434342,,,0,0,0.73192845,,,2.6012976,,0,,0,1.6666111,,0,,0.1897027,0.6222568,0.30789,0.9382054,0,1.2336203,
47,0,0,0,2.3831896,0,0,0,3.7465758,,0,0,2.194632,1.4088635,0,0,0,3.5805726,1.367883,1.707519,1.5846325,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.1144243,6.5960356,,,,,,,0,0,1.6595392,0,4.0460684,1.6375403,1.1853765,1.3948,1.5434342,,,0,0,0.73192845,,,2.6012976,,0,,0,1.6666111,,0,,0.1897027,0.6222568,0.30789,0.9382054,0,1.2336203,
48,0,0,0,2.3831896,0,0,0,3.7465758,,0,0,2.194632,1.4088635,0,0,0,3.5805726,1.367883,1.707519,1.5846325,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.1144243,6.5960356,,,,,,,0,0,1.6595392,0,4.0460684,1.6375403,1.1853765,1.3948,1.5434342,,,0,0,0.73192845,,,2.6012976,,0,,0,1.6666111,,0,,0.1897027,0.6222568,0.30789,0.9382054,0,1.2336203,
49,0,0,0,2.351646,0,0,0,3.7465758,,0,0,2.194632,1.4088635,0,0,0,3.5805726,1.367883,1.707519,1.5846325,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.1144243,6.5960356,,,,,,,0,0,1.6595392,0,4.0460684,1.6375403,1.1853765,1.3948,1.5434342,,,0,0,0.73192845,,,2.6012976,,0,,0,1.6666111,,0,,0.1897027,0.6222568,0.30789,0.9382054,0,1.2336203,
50,0,0,0,2.351646,0,0,0,3.7465758,,0,0,2.194632,1.4088635,0,0,0,3.5805726,1.367883,1.707519,1.5846325,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.1144243,6.5960356,,,,,,,0,0,1.6595392,0,4.0460684,1.6375403,1.1853765,1.3948,1.5434342,,,0,0,0.73192845,,,2.6012976,,0,,0,1.6666111,,0,,0.1897027,0.6222568,0.30789,0.9382054,0,1.2336203,
51,0,0,0,2.351646,0,0,0,3.7465758,,0,0,2.194632,1.4088635,0,0,0,3.5805726,1.367883,1.707519,1.5846325,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.1144243,6.5960356,,,,,,,0,0,1.6595392,0,4.0460684,1.6375403,1.1853765,1.3948,1.5434342,,,0,0,0.73192845,,,2.6012976,,0,,0,1.6666111,,0,,0.1897027,0.6222568,0.30789,0.9382054,0,1.2336203,
52,0,0,0,2.351646,0,0,0,3.7465758,,0,0,2.194632,1.4088635,0,0,0,3.5805726,1.367883,1.707519,1.5846325,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.1144243,6.5960356,,,,,,,0,0,1.6595392,0,4.0460684,1.6375403,1.1853765,1.3948,1.5434342,,,0,0,0.73192845,,,2.6012976,,0,,0,1.6666111,,0,,0.1897027,0.6222568,0.30789,0.9382054,0,1.2336203,
53,0,0,0,2.351646,0,0,0,3.7465758,,0,0,2.194632,1.4088635,0,0,0,3.5805726,1.367883,1.707519,1.5846325,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.1144243,6.5960356,,,,,,,0,0,1.6595392,0,4.0460684,1.6375403,1.1853765,1.3948,1.5434342,,,0,0,0.73192845,,,2.6012976,,0,,0,1.6666111,,0,,0.1897027,0.6222568,0.30789,0.9382054,0,1.2336203,
54,0,0,0,2.321044,0,0,0,3.7465758,,0,0,2.194632,1.4088635,0,0,0,3.5805726,1.367883,1.707519,1.5846325,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.1144243,6.5960356,,,,,,,0,0,1.6595392,0,4.0460684,1.6375403,1.1853765,1.3948,1.5434342,,,0,0,0.73192845,,,2.6012976,,0,,0,1.6666111,,0,,0.1897027,0.6222568,0.30789,0.9382054,0,1.2336203,
55,0,0,0,2.321044,0,0,0,3.7465758,,0,0,2.194632,1.4088635,0,0,0,3.5805726,1.367883,1.707519,1.5846325,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.1144243,6.5960356,,,,,,,0,0,1.6595392,0,4.0460684,1.6375403,1.1853765,1.3948,1.5434342,,,0,0,0.73192845,,,2.6012976,,0,,0,1.6666111,,0,,0.1897027,0.6222568,0.30789,0.9382054,0,1.2336203,
56,0,0,0,2.321044,0,0,0,3.7465758,,0,0,2.194632,1.4088635,0,0,0,3.5805726,1.367883,1.707519,1.5846325,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.1144243,6.5960356,,,,,,,0,0,1.6595392,0,4.0460684,1.6375403,1.1853765,1.3948,1.5434342,,,0,0,0.73192845,,,2.6012976,,0,,0,1.6666111,,0,,0.1897027,0.6222568,0.30789,0.9382054,0,1.2336203,
57,0,0,0,2.2899712,0,0,0,3.7465758,,0,0,2.194632,1.4088635,0,0,0,3.5805726,1.169883,1.707519,1.5846325,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.1144243,6.5960356,,,,,,,0,0,1.6595392,0,4.0460684,1.6375403,1.1853765,1.3948,1.5434342,,,0,0,0.73192845,,,2.6012976,,0,,0,1.6666111,,0,,0.1897027,0.6222568,0.30789,0.9382054,0,1.2336203,
