genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
11,0,0,0,13.2982344,0,0,0,20.6863888,,3.1499424,10.181754,12.490038,8.91057915,0,0,0,19.6277796,225.55930375,11.12057925,14.9256052,5.024448,11.03212825,,,7.9183368,35.823348,,,,3.3469755,,0,,9.2208017,38.7031458,,,,,,,14.89417875,20.060865,1.8447649,0,17.8094884,6.7458105,37.6912503,31.062196,30.0553506,,,35.043723,33.4922203,0,,,19.1760129,,5.6114388,,2.0121948,2.2218889,,0,,5.33208665,8.1389088,6.8567103,1.2507946,8.9328888,9.6691716,
12,0,0,0,13.2982344,0,0,0,20.6863888,,3.1499424,10.181754,12.490038,8.91057915,0,0,0,19.6277796,225.55930375,11.12057925,14.9256052,5.024448,11.03212825,,,7.9183368,35.823348,,,,3.3469755,,0,,9.2208017,38.7031458,,,,,,,14.89417875,20.060865,1.8447649,0,17.8094884,6.7458105,37.6912503,31.062196,30.0553506,,,35.043723,33.4922203,0,,,19.1760129,,5.6114388,,2.0121948,2.2218889,,0,,5.33208665,8.1389088,6.8567103,1.2507946,8.9328888,9.6691716,
13,0,0,0,13.3981056,0,0,0,20.6863888,,3.1499424,10.181754,12.490038,8.91057915,0,0,0,19.6277796,225.55930375,11.12057925,14.9256052,5.024448,11.03212825,,,7.9183368,35.823348,,,,3.3469755,,0,,9.2208017,38.7031458,,,,,,,14.89417875,20.060865,1.8447649,0,17.8094884,6.7458105,37.6912503,31.062196,30.0553506,,,34.087724,33.4922203,0,,,19.1760129,,5.85783,,2.0121948,2.2218889,,0,,5.33208665,8.1389088,6.8567103,1.2507946,8.9328888,9.6691716,
14,0,0,0,13.3981056,0,0,0,20.6863888,,3.1499424,10.181754,12.490038,8.91057915,0,0,0,19.6277796,225.55930375,11.12057925,14.9256052,5.024448,11.03212825,,,7.9183368,35.823348,,,,3.3469755,,0,,9.2208017,38.7031458,,,,,,,14.89417875,20.060865,1.8447649,0,17.8094884,6.7458105,37.6912503,31.062196,30.0553506,,,34.087724,33.4922203,0,,,19.1760129,,5.85783,,2.0121948,2.2218889,,0,,5.33208665,8.1389088,6.8567103,1.2507946,8.9328888,9.6691716,
15,0,0,0,13.3981056,0,0,0,20.6863888,,3.1499424,10.181754,12.490038,8.91057915,0,0,0,19.6277796,225.55930375,11.12057925,14.9256052,5.024448,11.03212825,,,7.9183368,35.823348,,,,3.3469755,,0,,9.2208017,38.7031458,,,,,,,14.89417875,20.060865,1.8447649,0,17.8094884,6.7458105,37.6912503,31.062196,30.0553506,,,34.087724,33.4922203,0,,,19.1760129,,5.85783,,2.3213916,2.2218889,,0,,5.33208665,8.1389088,6.8567103,1.2507946,8.9328888,7.3380296,
16,0,0,0,13.3981056,0,0,0,20.6863888,,3.1499424,10.181754,12.490038,8.91057915,0,0,0,19.6277796,225.55930375,11.12057925,14.9256052,5.024448,11.03212825,,,7.9183368,35.823348,,,,3.3469755,,0,,9.2208017,38.7031458,,,,,,,14.89417875,20.060865,1.8447649,0,17.8094884,6.7458105,37.6912503,31.062196,30.0553506,,,34.087724,33.4922203,0,,,19.1760129,,5.85783,,2.3213916,2.2218889,,0,,5.33208665,8.1389088,6.8567103,1.2507946,8.9328888,7.3380296,
17,0,0,0,13.3981056,0,0,0,20.6863888,,3.1499424,10.181754,12.490038,8.91057915,0,0,0,19.6277796,225.55930375,11.12057925,14.9256052,5.024448,11.03212825,,,7.9183368,35.823348,,,,3.3469755,,0,,9.2208017,38.7031458,,,,,,,14.89417875,20.060865,1.8447649,0,17.8094884,6.7458105,37.6912503,31.062196,30.0553506,,,34.087724,33.4922203,0,,,19.1760129,,5.7901932,,2.3213916,2.2218889,,0,,5.33208665,8.1389088,6.8567103,1.2507946,8.9328888,7.3380296,
18,0,0,0,13.3981056,0,0,0,20.6863888,,3.1499424,10.181754,12.490038,8.91057915,0,0,0,19.6277796,225.55930375,11.12057925,14.9256052,5.024448,11.03212825,,,7.9183368,35.823348,,,,3.3469755,,0,,9.2208017,38.7031458,,,,,,,14.89417875,20.060865,1.8447649,0,17.8094884,6.7458105,37.6912503,31.062196,30.0553506,,,34.087724,33.4922203,0,,,19.1760129,,5.7901932,,2.3213916,2.2218889,,0,,5.33208665,8.1389088,6.8567103,1.2507946,8.9328888,7.3380296,
19,0,0,0,13.3981056,0,0,0,20.6863888,,3.1499424,10.181754,12.490038,8.91057915,0,0,0,19.6277796,225.55930375,11.12057925,14.9256052,5.024448,11.03212825,,,7.9183368,35.823348,,,,3.3469755,,0,,9.2208017,38.7031458,,,,,,,14.89417875,20.060865,1.8447649,0,17.8094884,6.7458105,37.6912503,31.062196,30.0553506,,,34.087724,33.4922203,0,,,19.1760129,,5.7153096,,2.3213916,2.2218889,,0,,5.33208665,8.1389088,6.8567103,1.2507946,8.9328888,7.3380296,
20,0,0,0,13.3981056,0,0,0,20.6863888,,3.1499424,10.181754,12.490038,8.91057915,0,0,0,19.6277796,225.55930375,11.12057925,14.9256052,5.024448,11.03212825,,,7.9183368,35.823348,,,,3.3469755,,0,,9.2208017,38.7031458,,,,,,,14.89417875,20.060865,1.8447649,0,17.8094884,6.7458105,37.6912503,31.062196,30.0553506,,,34.087724,33.4922203,0,,,19.1760129,,5.7153096,,2.3213916,2.2218889,,0,,5.33208665,8.1389088,6.8567103,1.2507946,8.9328888,7.3380296,
21,0,0,0,13.3981056,0,0,0,20.6863888,,3.1499424,10.181754,12.490038,8.91057915,0,0,0,19.6277796,282.88580375,11.12057925,14.9256052,5.024448,11.03212825,,,7.9183368,35.823348,,,,3.3469755,,0,,9.2208017,38.7031458,,,,,,,14.89417875,20.060865,1.8447649,0,17.8094884,6.7458105,37.6912503,31.062196,43.0705506,,,34.087724,33.4922203,0,,,19.1760129,,5.7153096,,2.3213916,2.2218889,,0,,5.33208665,8.1389088,6.8567103,1.2507946,8.9328888,9.6691716,
22,0,0,0,13.3981056,0,0,0,20.6863888,,3.1499424,10.181754,12.490038,8.91057915,0,0,0,19.6277796,282.88580375,11.12057925,14.9256052,5.024448,11.03212825,,,7.9183368,35.823348,,,,3.3469755,,0,,9.2208017,38.7031458,,,,,,,14.89417875,20.060865,1.8447649,0,17.8094884,6.7458105,37.6912503,31.062196,43.0705506,,,34.087724,33.4922203,0,,,19.1760129,,5.6476728,,2.3213916,2.2218889,,0,,5.33208665,8.1389088,6.8567103,1.2507946,8.9328888,9.6691716,
23,0,0,0,13.3981056,0,0,0,20.6863888,,3.1499424,10.181754,12.490038,8.91057915,0,0,0,19.6277796,282.88580375,11.12057925,14.9256052,5.024448,11.03212825,,,7.9183368,35.823348,,,,3.3469755,,0,,9.2208017,45.7936248,,,,,,,14.89417875,20.060865,2.2124608,0,17.8094884,6.7458105,37.6912503,31.062196,43.0705506,,,34.087724,33.4922203,0,,,19.1760129,,6.993162,,2.3213916,2.2218889,,0,,5.33208665,8.1389088,6.8567103,1.2507946,8.9328888,9.6691716,
24,0,0,0,13.3981056,0,0,0,20.6863888,,3.1499424,10.181754,12.490038,8.91057915,0,0,0,19.6277796,282.88580375,11.12057925,14.9256052,5.024448,11.03212825,,,7.9183368,35.823348,,,,3.3469755,,0,,9.2208017,45.7936248,,,,,,,14.89417875,20.060865,2.2124608,0,17.8094884,6.7458105,37.6912503,31.062196,43.0705506,,,34.087724,33.4922203,0,,,19.1760129,,6.9255252,,2.3213916,2.2218889,,0,,5.33208665,8.1389088,6.8567103,1.2507946,8.9328888,9.6691716,
25,0,0,0,13.3981056,0,0,0,20.6863888,,3.1499424,10.181754,12.490038,8.91057915,0,0,0,19.6277796,282.88580375,11.12057925,14.9256052,5.024448,11.03212825,,,7.9183368,35.823348,,,,3.3469755,,0,,9.2208017,45.7936248,,,,,,,14.89417875,20.060865,2.2124608,0,17.8094884,6.7458105,37.6912503,31.062196,43.0705506,,,34.087724,33.4922203,0,,,19.1760129,,6.9255252,,2.3213916,2.2218889,,0,,5.33208665,8.1389088,6.8567103,1.2507946,8.9328888,9.6691716,
26,0,0,0,13.3981056,0,0,0,20.6863888,,3.1499424,10.181754,12.490038,8.91057915,0,0,0,19.6277796,282.88580375,11.12057925,14.9256052,5.024448,11.03212825,,,7.9183368,35.823348,,,,3.3469755,,0,,9.2208017,45.7936248,,,,,,,14.89417875,20.060865,2.2124608,0,17.8094884,6.7458105,37.6912503,31.062196,43.0705506,,,34.087724,33.4922203,0,,,19.1760129,,6.9255252,,2.3213916,2.2218889,,0,,5.33208665,8.1389088,6.8567103,1.2507946,8.9328888,9.6691716,
27,0,0,0,13.3981056,0,0,0,20.6863888,,3.1499424,10.181754,12.490038,8.91057915,0,0,0,19.6277796,282.88580375,11.12057925,14.9256052,5.024448,11.03212825,,,7.9183368,35.823348,,,,3.3469755,,0,,9.2208017,45.7936248,,,,,,,14.89417875,20.060865,2.2124608,0,17.8094884,6.7458105,37.6912503,31.062196,43.0705506,,,34.087724,33.4922203,0,,,19.1760129,,7.18641,,2.3213916,2.2218889,,0,,5.33208665,9.6182636,6.8567103,1.2507946,8.9328888,9.6691716,
28,0,0,0,13.3981056,0,0,0,20.6863888,,3.1499424,10.181754,12.490038,8.91057915,0,0,0,19.6277796,282.88580375,11.12057925,14.9256052,5.024448,11.03212825,,,7.9183368,35.823348,,,,3.3469755,,0,,9.2208017,45.7936248,,,,,,,14.89417875,20.060865,2.2124608,0,17.8094884,6.7458105,37.6912503,31.062196,43.0705506,,,34.087724,33.4922203,0,,,19.1760129,,7.18641,,2.3213916,2.2218889,,0,,5.33208665,11.0976184,6.8567103,1.2507946,8.9328888,9.6691716,
29,0,0,0,13.2982344,0,0,0,20.6863888,,3.1499424,10.181754,12.490038,8.91057915,0,0,0,19.6277796,282.88580375,8.34106845,14.9256052,5.024448,11.03212825,,,7.9183368,35.823348,,,,3.3469755,,0,,9.2208017,45.7936248,,,,,,,14.89417875,20.060865,2.2124608,0,17.8094884,6.7458105,37.6912503,31.062196,43.0705506,,,34.087724,33.4922203,0,,,19.1760129,,7.3627488,,2.3213916,1.0810888,,0,,5.33208665,11.2106588,6.8567103,1.2507946,8.9328888,9.6691716,
30,0,0,0,13.2982344,0,0,0,20.6863888,,3.1499424,10.181754,12.490038,8.91057915,0,0,0,19.6277796,282.88580375,8.34106845,14.9256052,5.024448,11.03212825,,,7.9183368,35.823348,,,,3.3469755,,0,,9.2208017,45.7936248,,,,,,,14.89417875,20.060865,2.2124608,0,17.8094884,6.7458105,37.6912503,31.062196,43.0705506,,,34.087724,33.4922203,0,,,19.1760129,,7.4714508,,2.3213916,1.0810888,,0,,5.33208665,11.2106588,6.8567103,1.2507946,8.9328888,9.6691716,
31,0,0,0,13.2982344,0,0,0,20.6863888,,3.1499424,10.181754,12.490038,8.91057915,0,0,0,19.6277796,282.88580375,8.34106845,14.9256052,5.024448,11.03212825,,,7.9183368,35.823348,,,,3.3469755,,0,,9.2208017,45.7936248,,,,,,,14.89417875,17.5621446,2.2124608,0,17.8094884,6.7458105,37.6912503,31.062196,43.0705506,,,34.087724,33.4922203,0,,,19.1760129,,7.4714508,,1.702998,1.0810888,,0,,5.33208665,11.2106588,6.8567103,1.2507946,8.9328888,9.6691716,
32,0,0,0,13.2982344,0,0,0,20.6863888,,3.1499424,10.181754,12.490038,8.91057915,0,0,0,19.6277796,282.88580375,11.12057925,14.9256052,5.024448,11.03212825,,,7.9183368,35.823348,,,,3.3469755,,0,,9.2208017,45.7936248,,,,,,,14.89417875,17.5621446,2.2124608,0,17.8094884,6.7458105,37.6912503,31.062196,43.0705506,,,34.087724,33.4922203,0,,,19.1760129,,7.4714508,,1.702998,1.0810888,,0,,5.33208665,11.2106588,6.8567103,1.2507946,8.9328888,9.6691716,
33,0,0,0,13.1292216,0,0,0,20.6863888,,3.1499424,10.181754,12.490038,8.91057915,0,0,0,19.6277796,282.88580375,11.12057925,14.9256052,5.024448,9.38762825,,,7.9183368,35.823348,,,,3.3469755,,0,,9.2208017,45.7936248,,,,,,,14.89417875,17.5621446,2.2124608,0,17.8094884,6.7458105,37.6912503,31.062196,43.0705506,,,34.087724,34.15697505,0,,,19.1760129,,7.4714508,,1.702998,1.0810888,,0,,5.33208665,11.2106588,6.8567103,1.2507946,8.9328888,9.6691716,
34,0,0,0,13.1292216,0,0,0,20.6863888,,3.1499424,10.181754,12.490038,8.91057915,0,0,0,19.6277796,282.88580375,11.12057925,14.9256052,5.024448,9.38762825,,,7.9183368,35.823348,,,,3.3469755,,0,,9.2208017,45.7936248,,,,,,,14.89417875,17.5621446,2.2124608,0,17.8094884,6.7458105,37.6912503,31.062196,43.0705506,,,34.087724,34.15697505,0,,,19.1760129,,7.4714508,,1.702998,1.0810888,,0,,5.33208665,11.2106588,6.8567103,1.2507946,8.9328888,9.6691716,
35,0,0,0,13.1292216,0,0,0,20.6863888,,3.1499424,10.181754,12.490038,8.91057915,0,0,0,19.6277796,282.88580375,11.12057925,14.9256052,5.024448,9.38762825,,,7.9183368,35.823348,,,,3.3469755,,0,,9.2208017,45.7936248,,,,,,,14.89417875,17.5621446,2.2124608,0,17.8094884,6.7458105,37.6912503,31.062196,43.0705506,,,34.087724,34.15697505,0,,,19.1760129,,7.5415032,,1.702998,1.0810888,,0,,5.33208665,11.2106588,6.8567103,1.2507946,8.9328888,9.6691716,
36,0,0,0,13.1292216,0,0,0,20.6863888,,3.1499424,10.181754,12.490038,8.91057915,0,0,0,19.6277796,282.88580375,11.12057925,14.9256052,5.024448,9.38762825,,,7.9183368,35.823348,,,,3.3469755,,0,,9.2208017,45.7936248,,,,,,,14.89417875,17.5621446,2.2124608,0,17.8094884,6.7458105,37.6912503,31.062196,43.0705506,,,34.087724,34.15697505,0,,,19.1760129,,7.5415032,,1.702998,1.0810888,,0,,5.33208665,11.2106588,6.8567103,1.2507946,8.9328888,9.6691716,
37,0,0,0,13.1292216,0,0,0,20.6863888,,3.1499424,10.181754,12.490038,8.91057915,0,0,0,19.6277796,282.88580375,11.12057925,14.9256052,5.024448,9.38762825,,,7.9183368,35.823348,,,,3.3469755,,0,,9.2208017,45.7936248,,,,,,,14.89417875,17.5621446,2.2124608,0,17.8094884,6.7458105,37.6912503,31.062196,43.0705506,,,34.087724,34.15697505,0,,,19.1760129,,7.5415032,,1.702998,1.0810888,,0,,5.33208665,11.2106588,6.8567103,1.2507946,8.9328888,9.6691716,
38,0,0,0,13.1292216,0,0,0,20.6863888,,3.1499424,10.181754,12.490038,8.91057915,0,0,0,19.6277796,282.88580375,11.12057925,14.9256052,5.024448,7.74312825,,,7.9183368,35.823348,,,,3.3469755,,0,,9.2208017,45.7936248,,,,,,,14.89417875,17.5621446,2.2124608,0,17.8094884,6.7458105,37.6912503,31.062196,43.0705506,,,34.087724,34.15697505,0,,,19.1760129,,7.5415032,,1.702998,1.0810888,,0,,5.33208665,11.2106588,6.8567103,1.2507946,8.9328888,9.6691716,
39,0,0,0,13.1292216,0,0,0,20.6863888,,3.1499424,10.181754,12.490038,8.91057915,0,0,0,19.6277796,282.88580375,11.12057925,14.9256052,5.024448,7.74312825,,,9.3821904,35.823348,,,,3.3469755,,0,,9.2208017,45.7936248,,,,,,,14.89417875,15.2208639,2.2124608,0,17.8094884,6.7458105,37.6912503,31.062196,43.0705506,,,34.087724,34.15697505,0,,,19.1760129,,7.826544,,1.8551808,1.0810888,,0,,5.33208665,11.2106588,6.8567103,1.2507946,8.9328888,9.6691716,
40,0,0,0,13.1292216,0,0,0,20.6863888,,3.1499424,10.181754,12.490038,8.91057915,0,0,0,19.6277796,282.88580375,11.12057925,14.9256052,5.024448,7.74312825,,,11.0706948,35.823348,,,,3.3469755,,0,,9.2208017,45.7936248,,,,,,,14.89417875,15.2208639,2.2124608,0,17.8094884,6.7458105,37.6912503,31.062196,43.0705506,,,34.087724,34.15697505,0,,,19.1760129,,7.826544,,1.8551808,1.0810888,,0,,5.33208665,11.2106588,6.8567103,1.2507946,8.9328888,9.6691716,
41,0,0,0,13.1292216,0,0,0,20.6863888,,3.1499424,10.181754,12.490038,8.91057915,0,0,0,19.6277796,282.88580375,11.12057925,14.9256052,5.024448,7.74312825,,,11.0706948,35.823348,,,,3.3469755,,0,,9.2208017,45.7936248,,,,,,,14.89417875,15.2208639,2.2124608,0,17.8094884,6.7458105,37.6912503,31.062196,43.0705506,,,34.087724,34.15697505,0,,,19.1760129,,7.826544,,2.9083824,1.0810888,,0,,5.33208665,11.2106588,6.8567103,1.2507946,8.9328888,9.6691716,
42,0,0,0,13.1292216,0,0,0,20.6863888,,3.1499424,10.181754,12.490038,8.91057915,0,0,0,19.6277796,282.88580375,11.12057925,14.9256052,5.024448,7.74312825,,,11.0706948,35.823348,,,,3.3469755,,0,,9.2208017,45.7936248,,,,,,,14.89417875,15.2208639,2.2124608,0,17.8094884,6.7458105,37.6912503,31.062196,43.0705506,,,34.087724,34.15697505,0,,,19.1760129,,7.826544,,2.9083824,1.0810888,,0,,5.33208665,11.2106588,6.8567103,1.2507946,8.9328888,9.6691716,
43,0,0,0,13.1292216,0,0,0,20.6863888,,3.1499424,10.181754,12.490038,8.91057915,0,0,0,19.6277796,282.88580375,11.12057925,14.9256052,5.024448,7.74312825,,,11.0706948,35.823348,,,,3.3469755,,0,,9.2208017,45.7936248,,,,,,,14.89417875,15.2208639,2.2124608,0,17.8094884,6.7458105,37.6912503,31.062196,43.0705506,,,34.087724,34.15697505,0,,,19.1760129,,7.826544,,2.9083824,1.0810888,,0,,5.33208665,11.2106588,6.8567103,1.2507946,8.9328888,9.6691716,
44,0,0,0,13.1292216,0,0,0,20.6863888,,3.1499424,10.181754,12.490038,8.91057915,0,0,0,19.6277796,282.88580375,11.12057925,14.9256052,5.024448,7.74312825,,,11.0706948,35.823348,,,,3.3469755,,0,,9.2208017,45.7936248,,,,,,,14.89417875,15.0278733,2.2124608,0,17.8094884,6.7458105,37.6912503,31.062196,43.0705506,,,34.087724,34.15697505,0,,,19.1760129,,7.826544,,2.9083824,1.0810888,,0,,5.33208665,11.2106588,6.8567103,1.2507946,8.9328888,9.6691716,
45,0,0,0,12.9627696,0,0,0,20.6863888,,3.1499424,10.181754,12.490038,8.91057915,0,0,0,19.6277796,282.88580375,11.12057925,14.9256052,5.024448,7.74312825,,,11.0706948,35.823348,,,,3.3469755,,0,,9.2208017,45.7936248,,,,,,,14.89417875,15.0278733,2.2124608,0,17.8094884,6.7458105,37.6912503,31.062196,43.0705506,,,34.087724,34.15697505,0,,,19.1760129,,7.66953,,2.47599,1.0810888,,0,,5.33208665,11.2106588,6.8567103,1.2507946,8.9328888,8.564413,
46,0,0,0,12.9627696,0,0,0,20.6863888,,3.1499424,10.181754,12.490038,8.91057915,0,0,0,19.6277796,282.88580375,11.12057925,14.9256052,5.024448,7.74312825,,,11.0706948,35.823348,,,,3.3469755,,0,,9.2208017,45.7936248,,,,,,,14.89417875,15.0278733,2.2124608,0,17.8094884,6.7458105,37.6912503,31.062196,43.0705506,,,34.087724,34.15697505,0,,,19.1760129,,7.66953,,2.47599,1.0810888,,0,,5.33208665,11.2106588,6.8567103,1.2507946,8.9328888,8.564413,
47,0,0,0,12.9627696,0,0,0,20.6863888,,3.1499424,10.181754,12.490038,8.91057915,0,0,0,19.6277796,282.88580375,11.12057925,14.9256052,5.024448,7.74312825,,,11.0706948,35.823348,,,,3.3469755,,0,,9.2208017,45.7936248,,,,,,,14.89417875,15.0278733,2.2124608,0,17.8094884,6.7458105,37.6912503,31.062196,43.0705506,,,34.087724,34.15697505,0,,,19.1760129,,7.584984,,2.9083824,1.0810888,,0,,5.33208665,11.2106588,6.8567103,1.2507946,8.9328888,8.564413,
48,0,0,0,12.9627696,0,0,0,20.6863888,,3.1499424,10.181754,12.490038,8.91057915,0,0,0,19.6277796,282.88580375,11.12057925,14.9256052,5.024448,7.74312825,,,11.0706948,35.823348,,,,3.3469755,,0,,9.2208017,45.7936248,,,,,,,14.89417875,15.0278733,2.2124608,0,17.8094884,6.7458105,37.6912503,31.062196,43.0705506,,,34.087724,34.15697505,0,,,19.1760129,,7.584984,,2.47599,1.0810888,,0,,5.33208665,11.2106588,6.8567103,1.2507946,8.9328888,8.564413,
