genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
11,0,0,0,2.597914,0,0,0,3.9060868,,0,0,1.79400375,1.42097725,0,0,0,5.191637,1.8199896,1.7234514,1.5933456,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.15972395,0,,,,,,,5.3709227,1.5871416,0,0,4.0880664,2.14001975,0.90192795,1.89470875,1.8997968,,,0,0,0.7383684,,,2.79654375,,0,,0,1.6684041,,0,,0.233387,0.7541688,0.3734632,0.8036292,0,1.1204358,
12,0,0,0,2.597914,0,0,0,3.9060868,,0,0,1.79400375,1.42097725,0,0,0,5.191637,1.8199896,1.7234514,1.5933456,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.15972395,0,,,,,,,5.3709227,1.5871416,0,0,4.0880664,2.14001975,0.90192795,1.89470875,1.8997968,,,0,0,0.7383684,,,2.79654375,,0,,0,1.6684041,,0,,0.233387,0.7541688,0.3734632,0.8036292,0,1.1204358,
13,0,0,0,2.597914,0,0,0,3.9060868,,0,0,1.79400375,1.42097725,0,0,0,5.191637,1.8199896,1.7234514,1.5933456,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.15972395,0,,,,,,,5.3709227,1.5871416,0,0,4.0880664,2.14001975,0.90192795,1.89470875,1.8997968,,,0,0,0.7383684,,,2.79654375,,0,,0,1.6684041,,0,,0.233387,0.7541688,0.3734632,0.8036292,0,1.1204358,
14,0,0,0,2.597914,0,0,0,3.9060868,,0,0,1.79400375,1.42097725,0,0,0,5.191637,1.8199896,1.7234514,1.5933456,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.15972395,0,,,,,,,5.3709227,1.5871416,0,0,4.0880664,2.14001975,0.90192795,1.89470875,1.8997968,,,0,0,0.7383684,,,2.79654375,,0,,0,1.6684041,,0,,0.233387,0.7541688,0.3734632,0.8036292,0,1.4937813,
15,0,0,0,2.597914,0,0,0,3.9060868,,0,0,1.79400375,1.42097725,0,0,0,5.191637,1.8199896,1.7234514,1.5933456,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.15972395,0,,,,,,,5.3709227,1.5871416,0,0,4.0880664,2.14001975,0.90192795,1.89470875,1.8997968,,,0,0,0.7383684,,,2.79654375,,0,,0,1.6684041,,0,,0.233387,0.7541688,0.3734632,0.8036292,0,1.4937813,
16,0,0,0,2.597914,0,0,0,3.9060868,,0,0,1.79400375,1.42097725,0,0,0,5.191637,1.8199896,1.7234514,1.5933456,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.15972395,0,,,,,,,5.3709227,1.5871416,0,0,4.0880664,2.14001975,0.90192795,1.89470875,1.8997968,,,0,0,0.7383684,,,2.79654375,,0,,0,1.6684041,,0,,0.233387,0.7541688,0.3734632,0.8036292,0,1.1204358,
17,0,0,0,2.6102615,0,0,0,3.9060868,,0,0,2.018313,1.42097725,0,0,0,5.191637,1.8199896,1.7234514,1.5933456,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.15972395,0,,,,,,,5.3709227,1.5871416,0,0,4.0880664,2.14001975,0.90192795,1.89470875,1.8997968,,,0,0,0.7383684,,,2.79654375,,0,,0,1.6684041,,0,,0.233387,0.7541688,0.3734632,0.8036292,0,1.4937813,
18,0,0,0,2.6102615,0,0,0,3.9060868,,0,0,2.018313,1.42097725,0,0,0,5.191637,1.8199896,1.7234514,1.5933456,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.15972395,0,,,,,,,5.3709227,1.5871416,0,0,4.0880664,2.14001975,0.90192795,1.89470875,1.8997968,,,0,0,0.7383684,,,2.79654375,,0,,0,1.6684041,,0,,0.233387,0.7541688,0.3734632,0.8036292,0,1.4937813,
19,0,0,0,2.6102615,0,0,0,3.9060868,,0,0,2.018313,1.42097725,0,0,0,5.191637,1.8199896,1.7234514,1.5933456,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.15972395,0,,,,,,,5.3709227,1.5871416,0,0,4.0880664,2.14001975,0.90192795,1.89470875,1.8997968,,,0,0,0.7383684,,,2.79654375,,0,,0,1.6684041,,0,,0.233387,0.7541688,0.3734632,0.8036292,0,1.1204358,
20,0,0,0,2.6102615,0,0,0,3.9060868,,0,0,2.018313,1.42097725,0,0,0,5.191637,1.8199896,1.7234514,1.5933456,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.15972395,0,,,,,,,5.3709227,1.5871416,0,0,4.0880664,2.14001975,0.90192795,1.89470875,1.8997968,,,0,0,0.7383684,,,2.79654375,,0,,0,1.6684041,,0,,0.233387,0.7541688,0.3734632,0.8036292,0,1.1204358,
21,0,0,0,2.6102615,0,0,0,3.9060868,,0,0,2.018313,1.42097725,0,0,0,5.191637,1.8199896,1.7234514,1.5933456,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.15972395,0,,,,,,,4.2197771,1.5871416,0,0,4.0880664,2.14001975,0.90192795,1.89470875,1.8997968,,,0,0,0.7383684,,,2.79654375,,0,,0,1.6684041,,0,,0.233387,0.7541688,0.3734632,0.8036292,0,1.1204358,
22,0,0,0,2.6102615,0,0,0,3.8941518,,0,0,2.018313,1.42097725,0,0,0,5.191637,1.8199896,1.7234514,1.5933456,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.15972395,0,,,,,,,4.2197771,1.5871416,0,0,4.0880664,2.14001975,0.90192795,1.89470875,1.8997968,,,0,0,0.7383684,,,2.79654375,,0,,0,1.6684041,,0,,0.233387,0.7541688,0.3734632,0.8036292,0,1.1204358,
23,0,0,0,2.6102615,0,0,0,3.8941518,,0,0,2.018313,1.42097725,0,0,0,5.191637,1.8199896,1.7234514,1.5933456,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.15972395,0,,,,,,,4.2197771,1.5871416,0,0,4.0880664,2.14001975,0.90192795,1.89470875,1.8997968,,,0,0,0.7383684,,,2.79654375,,0,,0,1.6684041,,0,,0.233387,0.7541688,0.3734632,0.8036292,0,1.1204358,
24,0,0,0,2.6102615,0,0,0,3.8941518,,0,0,2.018313,1.42097725,0,0,0,5.191637,1.8199896,1.7234514,1.5933456,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.15972395,0,,,,,,,4.2197771,1.5871416,0,0,4.0880664,2.14001975,0.90192795,1.89470875,1.8997968,,,0,0,0.7383684,,,2.79654375,,0,,0,1.6684041,,0,,0.233387,0.7541688,0.3734632,0.8036292,0,1.1204358,
25,0,0,0,2.597914,0,0,0,3.8941518,,0,0,2.018313,1.42097725,0,0,0,5.191637,1.8199896,1.7234514,1.5933456,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.15972395,0,,,,,,,4.2197771,1.5871416,0,0,4.0880664,2.14001975,0.90192795,1.89470875,1.8997968,,,0,0,0.7383684,,,2.79654375,,0,,0,1.6684041,,0,,0.233387,0.7541688,0.3734632,0.8036292,0,1.1204358,
26,0,0,0,2.597914,0,0,0,3.8941518,,0,0,2.018313,1.42097725,0,0,0,5.191637,1.8199896,1.7234514,1.5933456,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.15972395,0,,,,,,,4.2197771,1.5871416,0,0,4.0880664,2.14001975,0.90192795,1.89470875,1.8997968,,,0,0,0.7383684,,,2.79654375,,0,,0,1.6684041,,0,,0.233387,0.7541688,0.3734632,0.8036292,0,1.1204358,
27,0,0,0,2.597914,0,0,0,3.8941518,,0,0,2.018313,1.42097725,0,0,0,5.191637,1.8199896,1.7234514,1.5933456,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.15972395,0,,,,,,,4.2197771,1.5871416,0,0,4.0880664,2.14001975,0.90192795,1.89470875,1.8997968,,,0,0,0.7383684,,,2.79654375,,0,,0,1.6684041,,0,,0.233387,0.7541688,0.3734632,0.8036292,0,1.1204358,
28,0,0,0,2.597914,0,0,0,3.8941518,,0,0,2.018313,1.42097725,0,0,0,5.191637,1.8199896,1.7234514,1.5933456,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.15972395,0,,,,,,,4.2197771,1.5871416,0,0,4.0880664,2.14001975,0.90192795,1.89470875,1.8997968,,,0,0,0.7383684,,,2.79654375,,0,,0,1.6684041,,0,,0.233387,0.7541688,0.3734632,0.8036292,0,1.1204358,
29,0,0,0,2.597914,0,0,0,3.8941518,,0,0,2.018313,1.42097725,0,0,0,5.191637,1.8199896,1.7234514,1.5933456,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.15972395,0,,,,,,,4.2197771,1.5871416,0,0,4.0880664,2.14001975,0.90192795,1.89470875,1.8997968,,,0,0,0.7383684,,,2.79654375,,0,,0,1.6684041,,0,,0.233387,0.7541688,0.3734632,0.9404791,0,1.2450174,
30,0,0,0,2.597914,0,0,0,3.8941518,,0,0,2.018313,1.42097725,0,0,0,5.191637,1.8199896,1.7234514,1.5933456,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.15972395,0,,,,,,,4.2197771,1.5871416,0,0,4.0880664,2.14001975,0.90192795,1.89470875,1.8997968,,,0,0,0.7383684,,,2.79654375,,0,,0,1.6684041,,0,,0.233387,0.7541688,0.3734632,0.9404791,0,1.2450174,
31,0,0,0,2.597914,0,0,0,3.8941518,,0,0,2.018313,1.42097725,0,0,0,5.191637,1.8199896,1.7234514,1.5933456,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.15972395,0,,,,,,,4.2197771,1.5871416,0,0,4.0880664,2.14001975,0.90192795,1.89470875,1.8997968,,,0,0,0.7383684,,,2.79654375,,0,,0,1.6684041,,0,,0.233387,0.7541688,0.3734632,0.9404791,0,1.2450174,
32,0,0,0,2.597914,0,0,0,3.8941518,,0,0,2.018313,1.42097725,0,0,0,5.191637,1.8199896,1.7234514,1.5933456,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.15972395,0,,,,,,,4.2197771,1.5871416,0,0,4.0880664,2.14001975,0.90192795,1.89470875,1.8997968,,,0,0,0.7383684,,,2.79654375,,0,,0,1.6684041,,0,,0.233387,0.7541688,0.3734632,0.9404791,0,1.2450174,
33,0,0,0,2.5727251,0,0,0,3.8941518,,0,0,1.79400375,1.42097725,0,0,0,5.0952055,1.8199896,1.7234514,1.5933456,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.15972395,0,,,,,,,2.6860064,1.5871416,0,0,4.0880664,2.14001975,0.90192795,1.89470875,1.8997968,,,0,0,0.7383684,,,2.79654375,,0,,0,1.6684041,,0,,0.233387,0.7541688,0.3734632,0.9404791,0,1.2450174,
34,0,0,0,2.5727251,0,0,0,3.8941518,,0,0,1.79400375,1.42097725,0,0,0,5.0952055,1.8199896,1.7234514,1.5933456,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.15972395,0,,,,,,,2.6860064,1.5871416,0,0,4.0880664,2.14001975,0.90192795,1.89470875,1.8997968,,,0,0,0.7383684,,,2.79654375,,0,,0,1.6684041,,0,,0.233387,0.7541688,0.3734632,0.9404791,0,1.2450174,
35,0,0,0,2.5727251,0,0,0,3.8941518,,0,0,1.79400375,1.42097725,0,0,0,5.0952055,1.8199896,1.7234514,1.5933456,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.15972395,0,,,,,,,2.6860064,1.5871416,0,0,4.0880664,2.14001975,0.90192795,1.89470875,1.8997968,,,0,0,0.7383684,,,2.79654375,,0,,0,1.6684041,,0,,0.233387,0.7541688,0.3734632,0.9404791,0,1.2450174,
36,0,0,0,2.5727251,0,0,0,3.8941518,,0,0,1.79400375,1.42097725,0,0,0,5.0952055,1.8199896,1.7234514,1.5933456,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.15972395,0,,,,,,,2.6860064,1.5871416,0,0,4.0880664,2.14001975,0.90192795,1.89470875,1.8997968,,,0,0,0.7383684,,,2.79654375,,0,,0,1.6684041,,0,,0.233387,0.7541688,0.3734632,0.9404791,0,1.2450174,
37,0,0,0,2.5480301,0,0,0,3.8817394,,0,0,0,1.42097725,0,0,0,5.0952055,1.8199896,1.7234514,1.5933456,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.15972395,0,,,,,,,2.6860064,1.5871416,0,0,4.0880664,2.14001975,0.90192795,1.89470875,1.8997968,,,0,0,0.7383684,,,2.79654375,,0,,0,1.6684041,,0,,0.233387,0.7541688,0.3734632,0.9404791,0,1.2450174,
38,0,0,0,2.5480301,0,0,0,3.8817394,,0,0,0,1.42097725,0,0,0,5.0952055,1.8199896,1.7234514,1.5933456,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.15972395,0,,,,,,,2.6860064,1.5871416,0,0,4.0880664,2.14001975,0.90192795,1.89470875,1.8997968,,,0,0,0.7383684,,,2.79654375,,0,,0,1.6684041,,0,,0.233387,0.7541688,0.3734632,0.9404791,0,1.2450174,
39,0,0,0,2.5480301,0,0,0,3.8817394,,0,0,0,1.42097725,0,0,0,5.0952055,1.8199896,1.7234514,1.5933456,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.15972395,0,,,,,,,2.6860064,1.5871416,0,0,4.0880664,2.14001975,0.90192795,1.89470875,1.8997968,,,0,0,0.7383684,,,2.79654375,,0,,0,1.6684041,,0,,0.233387,0.7541688,0,0.9404791,0,1.2450174,
40,0,0,0,2.5480301,0,0,0,3.8817394,,0,0,0,1.42097725,0,0,0,5.0952055,1.8199896,1.7234514,1.5933456,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.15972395,0,,,,,,,2.6860064,1.5871416,0,0,4.0880664,2.14001975,0.90192795,1.89470875,1.8997968,,,0,0,0.7383684,,,2.79654375,,0,,0,1.6684041,,0,,0.233387,0.7541688,0,0.9404791,0,1.2450174,
41,0,0,0,2.5104937,0,0,0,3.8817394,,0,0,0,1.42097725,0,0,0,5.0952055,1.8199896,1.7234514,1.5933456,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.15972395,0,,,,,,,2.6860064,1.5871416,0,0,4.0880664,2.14001975,0.90192795,1.89470875,1.8997968,,,0,0,0.7383684,,,2.79654375,,0,,0,1.6684041,,0,,0.233387,0.7541688,0,0.9404791,0,1.1204358,
42,0,0,0,2.5104937,0,0,0,3.8817394,,0,0,0,1.42097725,0,0,0,5.0952055,1.8199896,1.7234514,1.5933456,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.15972395,0,,,,,,,2.6860064,1.5871416,0,0,4.0880664,2.14001975,0.90192795,1.89470875,1.8997968,,,0,0,0.7383684,,,2.79654375,,0,,0,1.6684041,,0,,0.233387,0.7541688,0,0.9404791,0,1.1204358,
43,0,0,0,2.4981462,0,0,0,3.8817394,,0,0,0,1.42097725,0,0,0,5.0952055,1.8199896,1.7234514,1.5933456,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.15972395,0,,,,,,,2.6860064,1.5871416,0,0,4.0880664,2.14001975,0.90192795,1.89470875,1.8997968,,,0,0,0.7383684,,,2.79654375,,0,,0,1.6684041,,0,,0.233387,0.7541688,0,0.9404791,0,1.1204358,
44,0,0,0,2.4981462,0,0,0,3.8817394,,0,0,0,1.42097725,0,0,0,5.0952055,1.8199896,1.7234514,1.5933456,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.15972395,0,,,,,,,2.6860064,1.5871416,0,0,4.0880664,2.14001975,0.90192795,1.89470875,1.8997968,,,0,0,0.7383684,,,2.79654375,,0,,0,1.6684041,,0,,0.233387,0.7541688,0,0.9404791,0,1.1204358,
45,0,0,0,2.4734512,0,0,0,3.8817394,,0,0,0,1.42097725,0,0,0,5.0952055,1.8199896,1.7234514,1.5933456,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.15972395,0,,,,,,,2.6860064,1.5871416,0,0,4.0880664,2.14001975,0.90192795,1.89470875,1.8997968,,,0,0,0.7383684,,,2.79654375,,0,,0,1.6684041,,0,,0.233387,0.7541688,0,0.9404791,0,1.1204358,
46,0,0,0,2.4734512,0,0,0,3.8569146,,0,0,0,1.42097725,0,0,0,5.0952055,1.8199896,1.7234514,1.5933456,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.15972395,0,,,,,,,2.6860064,1.5871416,0,0,4.0880664,2.14001975,0.90192795,1.89470875,1.8997968,,,0,0,0.7383684,,,2.79654375,,0,,0,1.6684041,,0,,0.233387,0.7541688,0,0.9404791,0,1.1204358,
47,0,0,0,2.4734512,0,0,0,3.8569146,,0,0,0,1.42097725,0,0,0,5.0952055,1.8199896,1.7234514,1.5933456,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.15972395,0,,,,,,,2.6860064,1.5871416,0,0,4.0880664,2.14001975,0.90192795,1.89470875,1.8997968,,,0,0,0.7383684,,,2.79654375,,0,,0,1.6684041,,0,,0.233387,0.7541688,0,0.9404791,0,1.1204358,
48,0,0,0,2.4734512,0,0,0,3.8569146,,0,0,0,1.42097725,0,0,0,5.0952055,1.8199896,1.7234514,1.5933456,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.15972395,0,,,,,,,2.6860064,1.5871416,0,0,4.0880664,2.14001975,0.90192795,1.89470875,1.8997968,,,0,0,0.7383684,,,2.79654375,,0,,0,1.6684041,,0,,0.233387,0.7541688,0,0.9404791,0,1.1204358,
49,0,0,0,2.4601159,0,0,0,3.8569146,,0,0,0,1.42097725,0,0,0,5.0952055,1.8199896,1.7234514,1.5933456,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.15972395,0,,,,,,,1.3048497,1.5871416,0,0,4.0880664,2.14001975,0.90192795,1.89470875,1.8997968,,,0,0,0.7383684,,,2.79654375,,0,,0,1.6684041,,0,,0.233387,0.7541688,0,0.9404791,0,0.8716719,
50,0,0,0,2.4601159,0,0,0,3.8569146,,0,0,0,1.42097725,0,0,0,5.0952055,1.8199896,1.7234514,1.5933456,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.15972395,0,,,,,,,1.3048497,1.5871416,0,0,4.0880664,2.14001975,0.90192795,1.89470875,1.8997968,,,0,0,0.7383684,,,2.79654375,,0,,0,1.6684041,,0,,0.233387,0.7541688,0,0.9404791,0,0.8716719,
51,0,0,0,2.4601159,0,0,0,3.8569146,,0,0,0,1.42097725,0,0,0,5.0952055,1.8199896,1.7234514,1.5933456,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.15972395,0,,,,,,,1.3048497,1.5871416,0,0,4.0880664,2.14001975,0.90192795,1.89470875,1.8997968,,,0,0,0.7383684,,,2.79654375,,0,,0,1.6684041,,0,,0.233387,0.7541688,0,0.9404791,0,0.8716719,
52,0,0,0,2.4601159,0,0,0,3.8569146,,0,0,0,1.42097725,0,0,0,5.0952055,1.8199896,1.7234514,1.5933456,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.15972395,0,,,,,,,1.3048497,1.5871416,0,0,4.0880664,2.14001975,0.90192795,1.89470875,1.8997968,,,0,0,0.7383684,,,2.79654375,,0,,0,1.6684041,,0,,0.233387,0.7541688,0,0.9404791,0,0.8716719,
53,0,0,0,2.4477684,0,0,0,3.8569146,,0,0,0,1.42097725,0,0,0,5.0952055,1.8199896,1.7234514,1.5933456,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.15972395,0,,,,,,,1.3048497,1.5871416,0,0,4.0880664,2.14001975,0.90192795,1.89470875,1.8997968,,,0,0,0.7383684,,,2.79654375,,0,,0,1.6684041,,0,,0.233387,0.7541688,0,0.9404791,0,0.9962535,
54,0,0,0,2.4477684,0,0,0,3.8507084,,0,0,0,1.42097725,0,0,0,5.0952055,1.8199896,1.7234514,1.5933456,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.15972395,0,,,,,,,1.3048497,1.5871416,0,0,4.0880664,2.14001975,0.90192795,1.89470875,1.8997968,,,0,0,0.7383684,,,2.79654375,,0,,0,1.6684041,,0,,0.233387,0.7541688,0,0.9404791,0,0.9962535,
55,0,0,0,2.4230734,0,0,0,3.8507084,,0,0,0,1.42097725,0,0,0,5.0952055,1.8199896,1.7234514,1.5933456,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.15972395,0,,,,,,,2.6860064,1.5871416,0,0,4.0880664,2.14001975,0.90192795,1.89470875,1.8997968,,,0,0,0.7383684,,,2.79654375,,0,,0,1.6684041,,0,,0.233387,0.7541688,0.059334,0.9404791,0,0.9962535,
56,0,0,0,2.4230734,0,0,0,3.8507084,,0,0,0,1.42097725,0,0,0,5.0952055,1.8199896,1.7234514,1.5933456,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.15972395,0,,,,,,,2.6860064,1.5871416,0,0,4.0880664,2.14001975,0.90192795,1.89470875,1.8997968,,,0,0,0.7383684,,,2.79654375,,0,,0,1.6684041,,0,,0.233387,0.7541688,0.0789756,0.9404791,0,0.9962535,
57,0,0,0,2.4230734,0,0,0,3.8507084,,0,0,0,1.42097725,0,0,0,5.0952055,1.8199896,1.7234514,1.5933456,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.15972395,0.90758525,,,,,,,2.6860064,1.5871416,0.2242009,0,4.0880664,2.14001975,0.90192795,1.89470875,1.8997968,,,0,0,0.7383684,,,2.79654375,,0,,0,1.6684041,,0,,0.233387,0.7541688,0.118668,0.9404791,0,1.1204358,
